high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
273.989990234375,273.63800048828125,273.9849853515625,273.7300109863281,309697,4,17,55,0.004307319198584736,273.4739562988281,273.5540142039467,0.17044968269604527,0.004564769237241695,273.13197937011716,273.2405297311462,0.2720842679185696,0.008298244439722602,272.7492965698242,272.75390074186373,0.421557186999131,0.015248046499530599,272.35187174479165,272.32681498854964,0.5041656144250282,0.017926072313144248,271.3997528076172,271.7361524971743,0.5492041521746268
274.3800048828125,273.95001220703125,274.30999755859375,273.989990234375,1852573,4,18,0,0.004798862822993133,273.73597412109376,273.8060086554957,0.17222077554641357,0.005608911159702634,273.28497924804685,273.43497842704573,0.27713064476458127,0.007506597177036944,272.8514862060547,272.9021004386952,0.41295446609241077,0.013710241579443672,272.4755381266276,272.45476225113316,0.4930433241527521,0.015361244596645784,271.48275268554687,271.83708759762214,0.5346451760900184
274.6099853515625,274.2200012207031,274.5199890136719,274.29998779296875,675857,4,18,5,0.005310375980922544,274.0259948730469,274.0440021082211,0.1419032707201148,0.005383184614452752,273.4319671630859,273.63225307915957,0.27495133240326836,0.011272370348910599,273.0044860839844,273.05618506488344,0.35354505491591237,0.01689138280830238,272.6275380452474,272.58800268742596,0.47160106929796697,0.013942986812555569,271.5582525634766,271.9422994178594,0.5300702026789814
274.67999267578125,274.010009765625,274.0400085449219,274.5150146484375,671757,4,18,10,0.0016631653930418988,274.11699829101565,274.0426709204547,0.3258623471910022,0.00557764418218043,273.58396911621094,273.70639043657087,0.2613524198049354,0.007240787913662006,273.10298614501954,273.14988253917284,0.3632661713344555,0.01035986042682957,272.72120157877606,272.6816804846838,0.43537348633370726,0.01147903869344713,271.6204528808594,272.02456252088143,0.5355803894875522
274.2900085449219,273.6000061035156,273.8299865722656,274.04998779296875,767829,4,18,15,0.00036523428898882493,274.1369934082031,273.97177613772504,0.3490102894883741,0.0038123758010457642,273.68796691894534,273.7288624612426,0.28064112623011717,0.008173488974750454,273.2139862060547,273.21465435184837,0.346971703429771,0.009511471234159075,272.8072011311849,272.75576474839875,0.4387275275892125,0.007505713834975669,271.66125244140625,272.095363464073,0.5243103736413409
274.0849914550781,273.7699890136719,273.7799987792969,273.8299865722656,262037,4,18,20,-0.000748167174207004,274.09599609375,273.90785035158234,0.3233862650875557,0.0035559294295444133,273.78497619628905,273.7381599736161,0.28382022418498143,0.006137273593898929,273.29748687744143,273.2684966782721,0.3361445259846598,0.008880877420028188,272.8875345865885,272.82184436329544,0.43937052074498306,0.007581324706827708,271.70245239257815,272.1614275940818,0.5242316669242456
274.1099853515625,273.5400085449219,274.07000732421875,273.7900085449219,568864,4,18,25,-0.0008748869399983761,274.047998046875,273.9619026757945,0.31371625860013336,0.003919777420584136,273.89198608398436,273.7984958555439,0.2891724098482537,0.004950154361517134,273.3649871826172,273.3448310255051,0.3168244340846466,0.007351049164403767,272.95420125325523,272.90237100593566,0.4255910954395684,0.009800683932862375,271.75565246582033,272.23627385800876,0.5228940086276439
274.4599914550781,274.05999755859375,274.1419982910156,274.07000732421875,526366,4,18,30,-0.0013769151165069493,273.97239990234374,274.0219345475349,0.29056045712167106,0.0039261489274531325,273.9991973876953,273.86095084381145,0.28914444940613493,0.004109623186921985,273.42108764648435,273.4207517174585,0.31208528903864535,0.0049561556645909555,272.999267578125,272.9823469598118,0.40734170611618575,0.014701797630637836,271.83509216308596,272.31100814949923,0.48846020248550026
274.2998962402344,273.86041259765625,274.1700134277344,274.1199951171875,357250,4,18,35,0.0004744011047976837,273.99840087890624,274.0712941742681,0.18255153919286746,0.002138355505339584,274.0576995849609,273.91714404088833,0.25135380742998953,0.005833248711556438,273.50058898925784,273.49210997558,0.2896700478094773,0.007163368592634223,273.06426798502605,273.0589706029036,0.3904879715189753,0.01702658611208996,271.9268927001953,272.38391031727315,0.47889955922165056
274.3299865722656,273.8299865722656,273.8299865722656,274.0950012207031,492069,4,18,40,0.0,273.99840087890624,273.99085830693394,0.2281389626956023,0.00036523428898882493,274.0676971435547,273.90129722841147,0.27817296490826093,0.0027096936698458585,273.53758850097654,273.52428869907385,0.28551009655620374,0.005434112118901435,273.1136006673177,273.1087135686689,0.3971624350517272,0.015388586506948077,272.009892578125,272.44061919001797,0.4827732300051949
274.0895080566406,273.6499938964844,274.06500244140625,273.8299865722656,436879,4,18,45,0.001040995190956684,274.05540161132814,274.01557301842473,0.24732458784873587,0.0002920491783193757,274.07569885253906,273.9310618125923,0.2762851899729642,0.004858151552666001,273.6038391113281,273.57578524596266,0.27348904390970863,0.008592717113511839,273.1914306640625,273.1704096249746,0.3776807709976695,0.017580722924330328,272.10459289550784,272.504320493994,0.47914037090076916
274.14990234375,273.69000244140625,273.75,274.0899963378906,261294,4,18,50,-0.0011676116162546712,273.99140014648435,273.92704867894986,0.25276662603813205,-0.0020414770280989814,274.0196990966797,273.89814148303003,0.26871622910542564,0.003555983668318552,273.65233917236327,273.5923771272995,0.2864935462752704,0.005449795603241991,273.2408905029297,273.2078025523956,0.37401816423286766,0.014979083730365828,272.1853930664063,272.5531706707001,0.4807731063187452
274.2699890136719,273.7099914550781,274.25,273.75,370047,4,18,55,0.0003939626531419549,274.01300048828125,274.03469911929994,0.36004486989001655,-0.0009834949164974072,273.9927001953125,273.96211575884274,0.3126676642963248,0.004394395363252368,273.7123336791992,273.6550078770805,0.30013951078908785,0.010277789113478208,273.3338907877604,273.2750410974024,0.34594870539876277,0.0142194162018483,272.2622930908203,272.6197129973393,0.47646045557496286
274.6499938964844,274.05999755859375,274.6000061035156,274.2699890136719,468525,4,19,0,0.0015683431984605534,274.0989990234375,274.2231347807052,0.3891024259539196,0.0020434883270044057,274.0486999511719,274.0780958215105,0.28827115263481606,0.007632530359963363,273.8163345336914,273.74500770816957,0.27229339946122133,0.009299072706246303,273.41822408040366,273.3605227107,0.3356531496925095,0.01598345176753657,272.3486932373047,272.69737155052275,0.4770877730227949
274.6000061035156,274.3800048828125,274.5299987792969,274.6000061035156,1484913,4,19,5,0.0025563752742854273,274.23900146484374,274.3254227802358,0.32934058237019515,0.0025563752742854273,274.118701171875,274.16025999565346,0.2770984844944954,0.006378496938565403,273.90333404541013,273.81976876256266,0.27199709213971,0.010750758754155543,273.51555786132815,273.43597277964176,0.3210787882868126,0.02017834467715507,272.4572930908203,272.7692392849845,0.4414515847495561
274.95001220703125,274.3999938964844,274.94000244140625,274.5299987792969,383344,4,19,10,0.0031926732424987225,274.41400146484375,274.5302826672926,0.3505744710391378,0.00423699199094707,274.2347015380859,274.30203134942667,0.29270713726789316,0.007807987865004806,274.0098388671875,273.9264576843573,0.2807776604977854,0.01040026916390957,273.6098917643229,273.5330069513685,0.31758835061432616,0.023561991832394158,272.5838732910156,272.854367251903,0.4348735042206855
275.3299865722656,274.8699951171875,275.2650146484375,274.95001220703125,1010690,4,19,15,0.005534300085616506,274.7170043945313,274.7751933276743,0.21913885929295635,0.004360226556294089,274.3542022705078,274.4771192219741,0.29521777114093223,0.008297095094482065,274.1230941772461,274.05393929998394,0.28448920441488623,0.00933196471231601,273.6947255452474,273.6447493834375,0.30566972671645726,0.023326122686581074,272.7093634033203,272.94890244392394,0.43429446167425556
275.44989013671875,275.0899963378906,275.44989013671875,275.2749938964844,968722,4,19,20,0.00437516914026892,274.956982421875,275.00009226402244,0.19194589975638612,0.004770855446653455,274.4849914550781,274.65398666101856,0.29535744463872043,0.008715735463101337,274.2420944213867,274.1868869987206,0.2847292690907491,0.008900085051740225,273.775722249349,273.7612100771976,0.30359119930978523,0.024053382727831973,272.8387609863281,273.046980392661,0.433924725901447
275.7149963378906,275.4200134277344,275.67999267578125,275.45001220703125,756100,4,19,25,0.003932944458342469,275.1729797363281,275.22672573460875,0.18199511566395846,0.005507455863494215,274.6359893798828,274.84053320915723,0.29445635152518773,0.0076575882673999285,274.3468444824219,274.329087539393,0.2706451175318324,0.011372830934870404,273.8790557861328,273.8850025029127,0.28819804554504236,0.0255570669974432,272.97616088867187,273.15023577631274,0.43197541971752
275.8299865722656,275.4100036621094,275.4700927734375,275.67999267578125,736215,4,19,30,0.003424376200490853,275.3609985351562,275.30784808088504,0.2388329372975767,0.005989505465425093,274.8,274.9549985844809,0.27239462610677556,0.006356927327183959,274.43384857177733,274.4377547045401,0.2793612443676698,0.008715428860316177,273.95839233398436,273.98726639133366,0.28309491878241483,0.02344363585033049,273.10236267089846,273.2412105605137,0.43360570026040623
275.70001220703125,275.3800048828125,275.6499938964844,275.489990234375,527097,4,19,35,0.002582350508378406,275.50299682617185,275.42189668608484,0.2051608327570376,0.00578326835224785,274.9584991455078,275.0813613684815,0.2713539079335797,0.006077006529337403,274.51709899902346,274.55320605615384,0.2774835640408658,0.010669515899038862,274.0553924560547,274.0945391336015,0.2716842312665512,0.02141771550700544,273.21796264648435,273.3356726521204,0.42544417565865345
275.8599853515625,275.4700012207031,275.7099914550781,275.6499938964844,854653,4,19,40,0.0016165396362082252,275.5919921875,275.5179282757493,0.17856885441987305,0.00715978613727164,275.1544982910156,275.1956577478627,0.2196291824295072,0.005103692570247453,274.5870986938477,274.66337609414666,0.27159623064248944,0.010741229888163062,274.15305887858074,274.19876186401933,0.27156412560782034,0.018883907007776424,273.3201623535156,273.4287831934129,0.41614722086572203
275.7449951171875,275.4100036621094,275.5801086425781,275.69500732421875,1169845,4,19,45,0.00047274843999667304,275.6180358886719,275.53865506469225,0.19134225992116197,0.004849985934651357,275.2875091552734,275.26555791053823,0.21297889703667264,0.0038617210816420666,274.64010467529295,274.75068395590205,0.2730052376008176,0.009265694053606666,274.237392171224,274.28788101102316,0.2726228592205698,0.020818333699033298,273.4325646972656,273.5131488973018,0.40364468156642774
275.968994140625,275.3999938964844,275.6499938964844,275.5899963378906,2486411,4,19,50,-0.00010881739732249152,275.6120361328125,275.57576800862296,0.15937032225234912,0.0038236990882400956,275.3925079345703,275.3354553625284,0.19924614454090384,0.005875001099697297,274.7206039428711,274.8363325216718,0.24248690398620615,0.011485413947581957,274.3417256673177,274.3757592616981,0.24677422925226652,0.016295725717927256,273.5209625244141,273.596946740407,0.3674576125419445
275.70001220703125,275.29998779296875,275.4800109863281,275.6400146484375,3738434,4,19,55,3.6004681273293926e-05,275.6140197753906,275.54384900119135,0.14713270401495912,0.0034605041753379417,275.4875091552734,275.36173820321926,0.21115542367285112,0.006025725796933612,274.80310516357423,274.8976352325915,0.24011583251909652,0.009861073929191555,274.4313924153646,274.4470013084484,0.24964611573961612,0.015594510548675222,273.6055627441406,273.67079239710984,0.3691572577871313
275.989990234375,274.2300109863281,274.7049865722656,275.69000244140625,5431695,0,13,30,-0.0034282871218696,275.4250183105469,275.2642281915495,0.3450733488355696,-0.000854789652483201,275.46400756835936,275.24232881577313,0.31947325213093103,0.0033785806015522724,274.84935455322267,274.87928774113186,0.30667740791128645,0.006946524025287948,274.49456176757815,274.4636455190173,0.2953158451113045,0.012289462781756466,273.67226257324216,273.7113490314297,0.3885939457996032
276.5400085449219,275.3599853515625,275.8800048828125,275.75,1767212,0,13,35,0.000616638616675047,275.4590209960937,275.46948708863715,0.7117228468359403,0.0022341750736483146,275.5255065917969,275.3582699188712,0.4900459697123956,0.006604143139429919,274.93985443115236,274.9745941355776,0.39486894925868826,0.010549807331174277,274.59056498209634,274.55502354248796,0.3580074937116769,0.014003739684740335,273.74846252441404,273.7963943589349,0.40962975201854324
275.57000732421875,274.4700012207031,274.7699890136719,275.5,1574823,0,13,40,-0.0029396883283653308,275.2969970703125,275.23632106364875,0.8826077098700594,-0.0024683296214400574,275.4575164794922,275.2513097542895,0.6101781616494087,0.002290749781394652,274.9712539672852,274.9551079334913,0.477578691550952,0.006225892533645139,274.64723510742186,274.5688922825644,0.42035713470140407,0.007258258758490843,273.7880621337891,273.83457454147356,0.4320732836539326
277.05999755859375,275.2716979980469,275.3500061035156,276.42999267578125,2737670,0,13,45,-0.0010882923983717152,275.23699951171875,275.2742160769377,0.9435016668410482,-0.0011969913705479618,275.4245178222656,275.26925454505783,0.6385457946282622,0.004303872115803964,275.0302536010742,274.99271728301744,0.49307206605304543,0.0064514308297767275,274.70606892903646,274.61928672262576,0.4229572189306506,0.01149807093077948,273.8506622314453,273.8940032301811,0.42956214338815135
276.260009765625,275.0199890136719,276.1796875,275.4700012207031,1788021,0,13,50,0.002539844946160441,275.37693481445314,275.5760398846252,1.017392218085492,0.0025759410737415944,275.4954772949219,275.43478780959276,0.6891634609676613,0.008580875152306433,275.1477386474609,275.1057620655872,0.512249864740263,0.008949243471130464,274.7877248128255,274.7199577405209,0.4456318286240399,0.014061616708863856,273.927255859375,273.98363790742894,0.4429893232705459
276.510009765625,275.32000732421875,275.7099914550781,276.20001220703125,1561779,0,13,55,0.0036584879486638577,275.57793579101565,275.6206904081095,0.9560598458997498,0.00021765847967425422,275.50147705078126,275.4848248360446,0.7081085086992799,0.0060021856093193104,275.22998809814453,275.1633077217292,0.5277427478473518,0.006295987721014029,274.84522501627606,274.7838308833956,0.45544554995746184,0.014646477805834834,274.0068536376953,274.0513380465525,0.4386577464554139
275.75,273.5299987792969,273.5899963378906,275.7300109863281,2050070,0,14,0,-0.008300741280233837,275.11993408203125,274.9437923847032,1.2168701777796767,-0.007689221221179099,275.2894775390625,275.140310563653,0.9749336485517779,-0.0005844882634132853,275.22198791503905,275.01346854231605,0.7189505470575104,-0.002624772072149284,274.82122497558595,274.7068092998146,0.6013244957303905,0.004862121998260527,274.03332946777346,274.03324621484023,0.5329418885268232
274.260009765625,272.7340087890625,272.95001220703125,273.6000061035156,1302071,0,14,5,-0.006623637512865543,274.7559387207031,274.2791989921459,1.1712067802172104,-0.009543854411343089,275.02646789550784,274.74207449881266,0.9834671049199979,-0.004740156036349141,275.1569885253906,274.81694889133655,0.7217401933202263,-0.0057189890334814475,274.7688924153646,274.5934675518931,0.6098825708100103,0.005488914753022378,274.0631298828125,273.99076644982813,0.5281382527774868
273.82000732421875,272.8399963378906,273.6400146484375,272.9599914550781,648964,0,14,10,-0.006210246657613161,274.4139404296875,274.06613754424313,1.1941768915027573,-0.007291780491755384,274.8254699707031,274.5416999805626,1.0254444243481442,-0.003495962977933198,275.1089889526367,274.70485991582234,0.7358949995351192,-0.0014596186104658404,274.75555928548175,274.5319544613476,0.618933888986081,0.005770600514402924,274.0945300292969,273.97701147722455,0.5300492752161701
273.6860046386719,272.6000061035156,273.25,273.6549987792969,632185,0,14,15,-0.010607903595372115,273.8280029296875,273.7940916961621,1.004511620748748,-0.008095001079547637,274.6024688720703,274.3068454386421,1.0270643386172935,-0.004662509689244976,275.04498901367185,274.5663018286012,0.7398668903386287,-0.002118053539445275,274.73622639973956,274.4492477219058,0.62177216590594,0.006038123548052665,274.1273303222656,273.9485012232157,0.5288156999929311
273.2699890136719,271.9700012207031,272.29998779296875,273.2200012207031,928107,0,14,20,-0.012368081563213784,273.1460021972656,273.2960570617644,1.013542300323674,-0.00875484209189703,274.3619689941406,273.9419622303378,1.0389366219105602,-0.009602148195950955,274.91298828125,274.3504623966362,0.7563246817438865,-0.005405840430006026,274.6868927001953,274.31058579100664,0.6445966654840072,0.0006982560421691097,274.1311303710938,273.88385363771584,0.5422600159364592
273.1199951171875,272.07989501953125,273.010009765625,272.29998779296875,763820,0,14,25,-0.002119911473478453,273.0300048828125,273.2007079630513,0.7709040136838764,-0.010403055917033943,274.07496948242186,273.77251632766274,0.9771092072611443,-0.008192123091605219,274.80023803710935,274.2228002413018,0.7732788440735572,-0.0038676160479675925,274.6515594482422,274.22667766033686,0.6566694564364868,0.0010633930171011219,274.1369305419922,273.84958525057505,0.544720525230657
273.739990234375,272.6499938964844,273.6000061035156,273.0199890136719,1270151,0,14,30,0.002381366064901913,273.1600036621094,273.3338073432061,0.7580347049997878,-0.004258044753563062,273.9579711914063,273.74115083236325,0.9658297107480575,-0.00671586411700853,274.7077438354492,274.1634865138936,0.7866755092412806,-0.0019770490872568214,274.6334930419922,274.18624723731614,0.6663281464726575,0.0021244491728944492,274.1485308837891,273.8397978330433,0.549440509215771
274.79998779296875,273.54010009765625,274.5050048828125,273.6099853515625,1604939,0,14,35,0.003161051703225226,273.3330017089844,273.72420652307494,0.802533904159082,-0.00306882586516255,273.87347106933595,273.88003338699036,0.9968578151258807,-0.00426214387763213,274.6489944458008,274.19601207283824,0.8151996243458949,0.0012218384165723073,274.6446594238281,274.206812246703,0.6873259507800907,0.007062214415497925,274.18703125,273.86588438401463,0.5597082679223966
274.75,273.6600036621094,274.05999755859375,274.5,594014,0,14,40,0.002964309455054881,273.4950012207031,273.8361368682479,0.8124938729059801,-0.007675039249243287,273.6615020751953,273.9127541454637,0.9472348056118729,-0.0051188686243464065,274.57848968505857,274.18305830957684,0.8191794052805305,0.000839977349476273,274.65232645670574,274.19734033134114,0.6894396103365668,0.003551947100628894,274.20643127441406,273.8734966653707,0.5595846005595241
274.3399963378906,273.5,273.69000244140625,274.0299987792969,489432,0,14,45,0.00510471799761647,273.77300415039065,273.787425392634,0.6363468848993927,-0.007326499134149067,273.4595031738281,273.87225383563504,0.9447421157840306,-0.007110435329137577,274.48049011230466,274.1361006078463,0.8195607018363676,-0.0013682885324993732,274.63982645670575,274.16460885457116,0.6914059200598177,0.003483215667108075,274.2254315185547,273.86630081345055,0.5598609709292501
275.2099914550781,273.6600036621094,274.80999755859375,273.67999267578125,711407,0,14,50,0.006593120136928254,274.13300170898435,274.1282827812873,0.7260241432212632,0.004459231832425692,273.5815032958984,274.0427526943548,0.7492250824339607,-0.00326427740878954,274.4354904174805,274.20028126982226,0.8634168160309673,0.003872137200342518,274.67515970865884,274.20624683547584,0.7188501140145589,0.007441890125306827,274.26603149414063,273.9033085289464,0.5811177121539076
275.04998779296875,274.55999755859375,274.8500061035156,274.8599853515625,497059,0,14,55,0.004568713348372722,274.38300170898435,274.3688572220301,0.7241271369846589,0.0069609591922026315,273.77150268554686,274.18952604147495,0.701736546831615,-0.002649329600234007,274.3989852905273,274.2621598254121,0.8633734774399429,0.0021878071231198337,274.6951599121094,274.2477796914784,0.7134827815257031,0.00659181657584984,274.3020294189453,273.94043392402756,0.5801734088221768
275.70001220703125,275.010009765625,275.17999267578125,275.5,957921,0,15,0,0.0024589270904438187,274.51799926757815,274.6392357066138,0.6341701438269174,0.005627751589336372,273.9255004882813,274.3696108840761,0.6821974174483757,-0.0017050652316706882,274.3754852294922,274.3495724778282,0.8670116883524114,0.0021121142001978566,274.71449279785156,274.3079224646592,0.7131727798067579,0.009760765335917965,274.3552294921875,273.98904407115515,0.5757798827120896
275.7300109863281,274.760009765625,275.0,275.20001220703125,1134351,0,15,5,0.0034299147988763323,274.70599975585935,274.7594904710759,0.5825490786564249,0.006404391582799596,274.1005004882812,274.4842270869714,0.6666440843815571,-0.0017424530535246063,274.35148468017576,274.41151795613024,0.867103581218206,0.0017120213557462183,274.73015950520835,274.3525726282296,0.7139301806465829,0.008101438417287943,274.39942932128906,274.0286894016981,0.575838681253455
275.7174987792969,274.7900085449219,275.6000061035156,274.989990234375,339450,0,15,10,0.006978711845779806,275.08800048828124,275.0396623485558,0.5068685169259649,0.012119054199355661,274.4305023193359,274.6870959990703,0.5451249666026102,0.003258111701640143,274.39623565673827,274.52470730350024,0.8588951226281553,0.002400537048987683,274.7521596272787,274.43305220728035,0.7183779697217686,0.010227268278140578,274.4552313232422,274.09030966451445,0.5811585656570948
276.010009765625,274.7250061035156,275.1300048828125,275.56878662109375,526712,0,15,15,0.0011644675487125777,275.152001953125,275.06977652664136,0.4193199014729108,0.007765265160085022,274.6425018310547,274.76762488702343,0.5803059694902154,-0.002718573244619771,274.3587356567383,274.58235469200616,0.8229752479881565,-0.0004904719395504298,274.74765930175784,274.47801689602437,0.7214717023162016,0.007802553662608069,274.4978332519531,274.1310820260163,0.5855272491911135
275.9661865234375,275.1300048828125,275.8900146484375,275.1499938964844,499664,0,15,20,0.0037839131228913914,275.36000366210936,275.34318923390674,0.520453711215569,0.008369914085657904,274.8715026855469,274.97169575273506,0.5949172066825948,0.004076229863334557,274.41473693847655,274.7068937354758,0.8006365447895007,0.0015978387629789204,274.7623301188151,274.56911352521234,0.7342062944015353,0.010327500566051251,274.5542358398437,274.2000597759152,0.5942525321875537
276.1400146484375,275.4700012207031,275.91009521484375,275.8999938964844,573156,0,15,25,0.0026531817664618984,275.5060241699219,275.5321578942191,0.5207480111668252,0.005118632837427084,275.01201171875,275.1423138367548,0.5470836634521781,0.002034098779418736,274.44274139404297,274.82148435255846,0.7910812036742899,0.0008346726101851054,274.77000020345054,274.6556284729305,0.7330817268813938,0.008498652456771838,274.6007379150391,274.2671199892065,0.5905666045379829
276.0119934082031,275.5150146484375,275.79998779296875,275.95001220703125,381359,0,15,30,0.002909046519886438,275.6660217285156,275.62143452713565,0.510650099207662,0.006348939100471851,275.1860107421875,275.2618909197028,0.5166632496268365,-0.0013748285055585896,274.4237564086914,274.91467515640704,0.768546432774016,0.0011975710909661874,274.78099670410154,274.7294581064814,0.7322864198648338,0.007562111290544626,274.6421374511719,274.32723245209917,0.5908001467322145
276.489990234375,275.6400146484375,276.2300109863281,275.79058837890625,804613,0,15,35,0.002285939291945649,275.7920227050781,275.8242933468665,0.4786913361343757,0.009280604049340946,275.4400115966797,275.4379127499983,0.4839747516903346,0.0018861105776601939,274.4497573852539,275.03994523544714,0.7671067282227382,0.002104179585295185,274.8003306070963,274.8262679696973,0.7356917422829271,0.008193973227711426,274.68703796386717,274.4018512181473,0.5926074715765175
276.4205017089844,275.7900085449219,275.8500061035156,276.2401123046875,486166,0,15,40,0.002616949107422162,275.93602294921874,275.83286426574955,0.45160409197938256,0.003784464008446786,275.54401245117185,275.5128388142742,0.41299734386791187,0.00826057164324756,274.56275787353513,275.1170938895489,0.5888778418527476,0.0005078330592902525,274.80499776204425,274.89231559123397,0.7392305500630866,0.005614117453349277,274.7178381347656,274.4586416058088,0.5941919260631953
275.8599853515625,275.30999755859375,275.82000732421875,275.8599853515625,404586,0,15,45,-0.00025375084454559715,275.922021484375,275.82857861857264,0.29230559905600845,0.003529202107195095,275.64101257324216,275.5686876342641,0.41479205473004926,0.01051472793124697,274.70625762939454,275.18403802618417,0.5630566946908413,0.0008705224873533091,274.8129943847656,274.9521666707814,0.7388284727173527,0.004735605284036826,274.74383850097655,274.5120284967268,0.5936839895800881
276.95001220703125,275.75,276.8500061035156,275.8299865722656,667325,0,15,50,0.0034065839016872435,276.11000366210936,276.169054446887,0.5537504443618737,0.006068803954442981,275.8080139160156,275.8016546286734,0.5072446415485294,0.011730709264879291,274.86675720214845,275.3427016525967,0.5851252427806903,0.004353391016151731,274.8529947916667,275.0746079245062,0.7620319658006549,0.010253968292856408,274.80003845214844,274.6037138930715,0.605703651460616
277.1300048828125,276.7099914550781,277.06500244140625,276.86358642578125,790367,0,15,55,0.004586710313370546,276.3630065917969,276.46770377839346,0.5285101898390446,0.007509099786931817,276.01451416015624,276.0313542309884,0.4923832265363011,0.013961582585201304,275.05750732421876,275.50673029915,0.5706257654651729,0.005753562479554164,274.90582784016925,275.20302047398366,0.7616153222131329,0.011813957666345187,274.86473876953124,274.70023501261403,0.6048730365120424
277.30999755859375,276.4601135253906,276.614990234375,277.07000732421875,646155,0,16,0,0.0013936908834497608,276.44000244140625,276.51679926372066,0.596928331245028,0.003682816068146799,276.1160125732422,276.13746986796775,0.5107596812484931,0.015846502515038496,275.27325744628905,275.6122788644095,0.5273268830890587,0.006952926795913639,274.96949462890626,275.2941152972347,0.7516800343398322,0.010354998421062467,274.9214385986328,274.7753234526831,0.6090520126939563
276.9800109863281,276.54998779296875,276.69000244140625,276.6099853515625,325983,0,16,5,0.0030451198814742675,276.6080017089844,276.57453365628254,0.5419962835586765,0.005670037912652193,276.2720123291016,276.23793033586566,0.4704920346415869,0.013479332420596846,275.45725708007814,275.7149192050759,0.5149726522767445,0.002936050254667144,274.996494547526,275.3841725323426,0.7218356886126053,0.009559583490243329,274.97383850097657,274.85040890322125,0.6081294718477775
277.1400146484375,276.6935119628906,277.0799865722656,276.69500732421875,420611,0,16,10,0.004568121291381955,276.85999755859376,276.74301796161024,0.5361522194211006,0.004313211282200635,276.39100952148436,276.39103146975657,0.4305672602973021,0.012719226575723663,275.6312561035156,275.8449256209987,0.5085757131652782,0.00840702278617056,275.07349446614586,275.49357988975703,0.6916823248306023,0.010717030953174778,275.03259826660155,274.93784332161516,0.6099984640404091
277.75,276.989990234375,277.6400146484375,277.0600891113281,878350,0,16,15,0.0028535615947449244,277.01799926757815,277.0420168572193,0.38576469874790376,0.006269866393423307,276.5640014648437,276.6181193204258,0.45019290939061596,0.01142059237485804,275.7880065917969,276.0158864807548,0.4879087172821129,0.008316718700420056,275.1498280843099,275.63205955160737,0.6911905102857211,0.012656384909933704,275.1019982910156,275.0438108246278,0.6140775745724819
277.92999267578125,277.2300109863281,277.8900146484375,277.6600036621094,820474,0,16,20,0.002977684657973878,277.18300170898436,277.3246827876254,0.387371868413823,0.007578052748275166,276.77300415039065,276.84937301642793,0.43930249710355873,0.01397510444414607,275.97950744628906,276.1943748776769,0.4671004996725614,0.006192805719781536,275.2068389892578,275.77773407398354,0.6773684232446883,0.014826820564812104,275.1831988525391,275.15542666085565,0.6117138096257548
277.95001220703125,277.2900085449219,277.32501220703125,277.8800048828125,524901,0,16,25,0.0025668239167178086,277.32500610351565,277.32479259409405,0.43366099031695576,0.003964092159259636,276.88250427246095,276.93585286926486,0.4930749803184946,0.013281485378345836,276.1612579345703,276.3020546233297,0.4812589179903994,0.005857679453072251,275.2606730143229,275.8775584696641,0.6801416956449472,0.011895023941708827,275.24839904785154,275.24050844698024,0.6180386033390951
277.42999267578125,276.93499755859375,277.19000244140625,277.3299865722656,418761,0,16,30,0.0018070764956745755,277.4250061035156,277.27986254319813,0.45157348904471895,0.004857699141713079,277.01650390625,276.98206188238146,0.4716724499734529,0.008660546937725666,276.28025817871094,276.3866210821941,0.43175742389921673,0.013158398156742246,275.38067321777345,275.96223227429266,0.5443749658917708,0.012566218964041198,275.3171990966797,275.3169591918597,0.616300617110256
277.4158020019531,276.9599914550781,277.0398864746094,277.1400146484375,363376,0,16,35,-0.0001447239050078597,277.4169860839844,277.19987052033525,0.4288939384133601,0.0044227362700222095,277.13849182128905,276.9925754446047,0.47780254890998947,0.007967547107381234,276.38975219726564,276.4488368338527,0.43566352713845985,0.014983968069860243,275.517002360026,276.03175835173244,0.5278899614620891,0.010172785686816344,275.37299682617186,275.3845249676538,0.6138708547701326
277.3699951171875,276.7900085449219,277.3699951171875,277.0398864746094,422730,0,16,40,-0.000972552647326097,277.36298217773435,277.25657871928604,0.35947176716329443,0.0018782337085354595,277.19049072265625,277.06119720325614,0.3688576010961255,0.007958436295136151,276.49925231933594,276.5365661941703,0.43566677959686245,0.013630975986981042,275.64133504231773,276.11809620756827,0.5188862559554283,0.010087359621644199,275.4283966064453,275.46238654214534,0.6136826588350496
277.56500244140625,277.25,277.4888916015625,277.3599853515625,359752,0,16,45,-0.0014434597348971234,277.2827575683594,277.33401634671156,0.33575227074853065,0.0015299267551696083,277.2328796386719,277.13895982113,0.36537453738017595,0.009050514914772823,276.6236968994141,276.62726385201717,0.43030716013193543,0.015512869539112462,275.7826314290365,276.2065346200841,0.5097290967301503,0.010778030945333583,275.4875744628906,275.54185732878915,0.6134762952788582
