high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
100.9800033569336,100.6500015258789,100.91000366210938,100.87999725341797,216233,1,18,45,-0.006986804421204695,101.225,101.1326490700344,0.1892941214461118,-0.008060549176894583,101.3650001525879,101.29765468081405,0.18014210140426895,-0.0038499445004870347,101.49400024414062,101.41558775649382,0.16908220513732983,-0.007865455014888556,101.50382690429687,101.4625572029193,0.20099575127110525,-0.010103970518235972,101.52449783325196,101.48515238248108,0.21179167333954793
101.11000061035156,100.77999877929688,101.01000213623047,100.91000366210938,175577,1,18,50,-0.00644271650418915,101.09400024414063,101.09176675876643,0.20391111855944746,-0.004435215378501334,101.32000045776367,101.24535421816248,0.17516601730705927,-0.005023586718871043,101.46850051879883,101.37696055456398,0.16212240676720008,-0.0033055314069523334,101.49266026814779,101.4333601018426,0.1917207019760141,-0.012030474894746956,101.49989791870117,101.46651903949086,0.20745752125812583
101.13999938964844,100.94000244140625,101.05000305175781,101.05999755859375,163800,1,18,55,-0.004629566655336315,101.0000015258789,101.0778455230969,0.21709369883854837,-0.00374639901680629,101.28200073242188,101.20983582427071,0.17721872334581487,-0.003648147543556135,101.45000076293945,101.34582174477292,0.1617584455898575,-0.004286323653521107,101.478160349528,101.4086273889339,0.1898621666337824,-0.014050100907659013,101.47109802246094,101.4501850791876,0.20387965112839768
101.08270263671875,100.72000122070312,100.9000015258789,101.05000305175781,206130,1,19,0,-0.0026687421958389024,100.94600219726563,101.01856419069091,0.17184250049196192,-0.006351830761701316,101.21750106811524,101.1535023154722,0.1715199879952951,-0.004636492137403803,101.4265007019043,101.30336267630683,0.16430888388481782,-0.006107123105680734,101.45749384562174,101.3758128171239,0.1911987285699122,-0.01411890837451002,101.44219802856445,101.42860925356766,0.2039390837993334
101.1500015258789,100.8499984741211,100.91999816894531,100.91000366210938,163064,1,19,5,0.0005948597881288986,100.95800170898437,100.98570885010905,0.09523714525743487,-0.005420351287485636,101.16250076293946,101.11104701610367,0.1734931991263449,-0.006497377930816284,101.39350051879883,101.26685177084383,0.15534610646346736,-0.00854703545296187,101.42849375406901,101.34640542046722,0.18338128652616442,-0.012621083329246607,101.4163980102539,101.40866372083738,0.2034708558186648
101.0199966430664,100.7300033569336,100.83999633789062,100.91999816894531,204280,1,19,10,-0.0006937600007742573,100.94400024414062,100.93713801270292,0.09990017449026252,-0.007675717256538261,101.08450012207031,101.06176507461039,0.15783542146745028,-0.009527563539571515,101.34500045776367,101.22619887246734,0.14267246712798098,-0.008407526028805457,101.39999364217122,101.31373386675261,0.18321550530917396,-0.012147389017648225,101.39159790039062,101.3863630391532,0.20307080553982051
101.01000213623047,100.75,100.94999694824219,100.83499908447266,184291,1,19,15,-0.0005940519425725599,100.93199920654297,100.94142432454935,0.10281135573911673,-0.007032941138506943,101.0129997253418,101.04144359708889,0.16465499754003135,-0.00698413031959999,101.30950012207032,101.19989392730304,0.14476747811357354,-0.00698413031959999,101.37632675170899,101.29026696878421,0.184942598026426,-0.007764900060103774,101.37579788208008,101.3692506434312,0.1987418349551631
101.1449966430664,100.87000274658203,101.06999969482422,100.94999694824219,198343,1,19,20,0.00019788859438385487,100.93599853515624,100.98428278130764,0.11802694267643203,-0.0044325941993903495,100.96800003051757,101.04663561485893,0.1726425903645698,-0.005705871346268765,101.28050003051757,101.18752304801934,0.14883420988530174,-0.0074634402687272505,101.35099334716797,101.27605617691583,0.18335575592330777,-0.00019781030557730617,101.37539794921875,101.35751531211328,0.17726897804416133
101.2300033569336,100.9749984741211,101.1500015258789,101.06999969482422,164022,1,19,25,0.0024777006562866077,100.98599853515626,101.0395223628314,0.08246399993795873,-0.00019765388384229698,100.96600036621093,101.06542941686256,0.1383876503499588,-0.005505826011547366,101.25250015258788,101.18394956972026,0.14952937529851923,-0.003936940730642768,101.33766682942708,101.26792361878442,0.17779994581093964,0.0007915487414291711,101.37699798583985,101.34937751657468,0.17760714828402854
101.61000061035156,101.16000366210938,101.5,101.16000366210938,272876,1,19,30,0.005747144684681071,101.10199890136718,101.19301490855428,0.15372043332856009,0.006345423218079516,101.03000030517578,101.14444225016027,0.1324306049621652,-0.002751019676312194,101.23850021362304,101.21404961069928,0.17078464733460674,0.0043538734616646035,101.35233357747396,101.28289628854027,0.16590833163286403,0.0056474754096973445,101.38839797973633,101.35528428063058,0.18306906093782893
101.52999877929688,101.30000305175781,101.45999908447266,101.5011978149414,253837,1,19,35,0.0061483812881601985,101.22599945068359,101.28200963386041,0.14152686177304788,0.005450355786378758,101.0849998474121,101.20181622003525,0.13648401601437826,-0.00265412625136352,101.225,101.23747337010627,0.17068837425148511,0.0015794277186063077,101.35766677856445,101.29432227537463,0.16058505223915132,0.003958059920266654,101.3963980102539,101.35939074352635,0.18239889726970202
101.70999908447266,101.38999938964844,101.62010192871094,101.47000122070312,272407,1,19,40,0.006637989110711118,101.36002044677734,101.39470706547726,0.142060498602557,0.00603999385781262,101.14600982666016,101.27786816706718,0.1399648870002533,0.001577989805666924,101.23300514221191,101.27391418521148,0.163618616862252,0.000986064706015366,101.36100362141927,101.31534031752537,0.1581786644798489,0.004647557051314033,101.40580001831054,101.3696147115728,0.18330919968565293
101.62000274658203,101.45600128173828,101.52999877929688,101.62000274658203,182390,1,19,45,0.004551292033853738,101.45202026367187,101.43980430341713,0.1745930731920646,0.004750081277020923,101.19400939941406,101.32371009656347,0.14795367760858505,0.0009858865603886713,101.23800506591797,101.298303194172,0.1649003360828936,0.0010846047361223743,101.36467030843099,101.3291892505429,0.15796592687031036,0.00554617759555831,101.41699996948242,101.3759042828561,0.18184862969152202
101.75,101.19999694824219,101.2750015258789,101.51000213623047,507979,1,19,50,0.0012357884143781028,101.47702026367188,101.38487004423774,0.23438702110416654,0.0037165509844301337,101.23150939941407,101.31485399280264,0.1661702098557143,-0.002658886680141581,101.22450523376465,101.29608398766788,0.172490192234057,-0.0009371729123912598,101.36150360107422,101.32569326830652,0.16465955905381116,0.00034574933670472596,101.4177000427246,101.37194731199425,0.18175730252755185
101.43000030517578,101.0199966430664,101.41000366210938,101.26000213623047,1208812,1,19,55,-0.0008866634274938834,101.45902099609376,101.39324791686163,0.1710123382838878,0.0048553854741828495,101.28050994873047,101.33215393267659,0.1687833985093183,-0.000591283708209045,101.22150535583496,101.30693348047184,0.17492410692317573,-0.0016735397310589928,101.35583699544271,101.33113264855189,0.16185709224993522,0.0008883139316644417,101.41950012207032,101.37343971788113,0.18241228860893247
101.18000030517578,100.25,101.18000030517578,100.69999694824219,898501,2,13,30,-0.0027596962529415903,101.40302124023438,101.32216537963302,0.19635577100265267,0.003371717370415972,101.31451034545898,101.30448963676734,0.18718441301916042,-0.004329880235326544,101.19950523376465,101.29484460663411,0.1780407086564535,-0.006187970420639566,101.33483708699545,101.3213821747857,0.16054548914814556,-0.0019235481610280214,101.41560012817382,101.36585385855935,0.18514836499942633
101.6500015258789,101.07499694824219,101.08999633789062,101.43000030517578,501683,2,13,35,-0.005216542600913643,101.29700012207032,101.24477569905224,0.1550545262285355,0.001386819156816932,101.32851028442383,101.26549085515339,0.1888394106147899,-0.005655875399189547,101.1707550048828,101.27533524770617,0.17792604288012204,-0.005606996888503968,101.31583684285482,101.30645405627635,0.1592517980145247,-0.0034513499103524525,101.40859802246094,101.35503591657233,0.18526800511113617
100.80999755859375,100.19000244140625,100.41999816894531,100.75,534717,2,13,40,-0.0109327353855726,101.075,100.96984985568326,0.29441837143730665,-0.006431201423187427,101.26351013183594,101.11176491220645,0.281888389804786,-0.010835288716454228,101.11575508117676,101.19387457353847,0.2277347078908482,-0.01210037716153356,101.27483673095703,101.2492633538679,0.19867408996411243,-0.008882762816716405,101.39059799194337,101.31836776960657,0.20714837158049848
100.4000015258789,100.04499816894531,100.08999633789062,100.25,493943,2,13,45,-0.011700865664124205,100.83799896240234,100.6765653497524,0.2984037243786772,-0.010479537043972087,101.1575096130371,100.92598880778539,0.28820124003053493,-0.010675119606616712,101.06175498962402,101.08874331300058,0.22641145096066803,-0.015927664547873754,101.2208366394043,101.17447193348227,0.2045113525867531,-0.015153015420115601,101.35979797363281,101.27019634091182,0.20623855145837092
100.4800033569336,100.26000213623047,100.41999816894531,100.26000213623047,326872,2,13,50,-0.009762404668307578,100.63999786376954,100.59104295615003,0.3645819682930518,-0.01064041212861766,101.04950942993165,100.83399050981446,0.2847342959783645,-0.0043625068287089785,101.03975486755371,101.02505329928103,0.23344373489732595,-0.01336215982179989,101.17550328572591,101.12579620673796,0.21517835953493447,-0.012586025739492412,101.33419799804688,101.23685523612882,0.21202849420538483
100.58999633789062,100.16999816894531,100.2699966430664,100.5,314490,2,13,55,-0.00899390847365733,100.45799713134765,100.4840275184555,0.3645818845854557,-0.011728784271084924,100.93050918579101,100.73144617040572,0.28393911176958203,-0.006342354531925221,101.00775451660157,100.95314314154629,0.23447852338813377,-0.014351780848217977,101.12683639526367,101.07058333166239,0.2160260507370953,-0.014157924042554448,101.30539794921874,101.19893921287148,0.21268661660719013
100.68000030517578,100.0199966430664,100.66000366210938,100.2699966430664,338730,2,14,0,-0.004253563076053624,100.3719985961914,100.5426862330068,0.448421441228181,-0.009447916783975385,100.83449935913086,100.71845662344273,0.31649065982430913,-0.003464988285507231,100.99025459289551,100.92522509588564,0.2514258981948241,-0.00788483569467835,101.1001698811849,101.0440943207235,0.22608164902080602,-0.006759066064856989,101.29169799804687,101.17780448539061,0.215118097094144
100.98999786376953,100.62999725341797,100.8550033569336,100.6500015258789,295314,2,14,5,0.004331858154950741,100.45899963378906,100.64679194098241,0.3132839478547626,-0.006648236289557796,100.76699981689453,100.74328330225924,0.3296497011784611,-0.001929734675261141,100.98050460815429,100.91853731122355,0.25564502256286603,-0.005668904135977315,101.0810033162435,101.03189490370481,0.2296708120828508,-0.0062077868613985565,101.27909805297851,101.16514561760798,0.216058643936854
101.08699798583984,100.62999725341797,101.03500366210938,100.87999725341797,286401,2,14,10,0.009441576169395782,100.64800109863282,100.77619584802474,0.20935876113009805,-0.0023697641091440236,100.74300003051758,100.79632336768654,0.33085727445797686,0.0013379795261534433,100.98725471496581,100.92962934464124,0.25676353969007004,-0.0050223498550606704,101.06400349934896,101.03209546876317,0.2312811604406975,-0.004777314785206488,101.26939819335938,101.16004201151,0.21767765429944422
101.25,100.98999786376953,101.05999755859375,101.04000091552734,359351,2,14,15,0.006373226462041082,100.7760009765625,100.87079641821441,0.20232138704613317,-0.003451396222031722,100.70799942016602,100.84426412966965,0.3267869528270854,0.001387231393069177,100.99425468444824,100.94204536501766,0.2567795396301843,-0.004040639175884042,101.05033671061197,101.03389560359096,0.23113698076867417,-0.007171660775790789,101.2547981262207,101.15611869963094,0.21397897814959443
101.30999755859375,101.01000213623047,101.0999984741211,101.05999755859375,595936,2,14,20,0.008277668882440192,100.94200134277344,100.94719710351666,0.1474573039402915,-0.0007906881875211491,100.69999923706055,100.89076128320627,0.31996811296631456,0.0025783632057985173,101.00725479125977,100.9570885182656,0.2560405625415113,-0.005117144837692211,101.03300323486329,101.0381603049155,0.22931640390888897,-0.00585084047877138,101.24289810180665,101.15391790647368,0.21379541821731668
101.41999816894531,100.87999725341797,101.33999633789062,101.11000061035156,329810,2,14,25,0.006755341258120939,101.07799987792968,101.07813018164133,0.09717346054879382,0.0024730439119255987,100.72499923706054,100.97244038405796,0.32749972512644937,0.0038632927334152356,101.0267547607422,100.99355592965847,0.26024811474589243,-0.0031968187154866046,101.02216974894206,101.05763359736551,0.23386269684439764,-0.003147819326097645,101.23649795532226,101.16121509986259,0.216706434046248
101.41999816894531,101.0999984741211,101.22789764404297,101.33999633789062,309619,2,14,30,0.0036973305705982895,101.15257873535157,101.12805266910854,0.13872629515739907,0.008045205037132686,100.80578918457032,101.01888715860069,0.2285104043843448,0.0015622632798606428,101.03464965820312,101.01587418817128,0.2607051560469761,-0.0028772557986819214,101.01243311564127,101.06861837457052,0.2332881759489658,-0.0059128368475399595,101.22445587158204,101.16383010159515,0.2156899936049244
101.48999786376953,101.12000274658203,101.48999786376953,101.22000122070312,184336,2,14,35,0.0045033323617404974,101.24357757568359,101.24870106732888,0.15786263043594134,0.01398742708664602,100.9457893371582,101.10454365044957,0.1822751551998964,0.0033613082823695795,101.05164947509766,101.06102882394254,0.2664720123783238,0.003162990022890444,101.02309977213541,101.09580414806724,0.22923456932252248,-0.000588865719758358,101.2232598876953,101.17662099422945,0.21556510330055603
101.4800033569336,101.13999938964844,101.29000091552734,101.4800033569336,196585,2,14,40,0.0022759089896102758,101.28957824707031,101.26246768339504,0.20608260520120514,0.008663640335049072,101.03278961181641,101.13826315319098,0.19732252503490536,-0.002068956497267571,101.04114952087403,101.08283568980775,0.25856019113669043,0.004263338316216947,101.03743311564128,101.10833297177435,0.22476473701178293,0.0022759089896102758,101.22785995483399,101.18106726565291,0.20583607961345035
