high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
144.27999877929688,143.5500030517578,143.91250610351562,143.8101043701172,721646,4,15,20,-0.0013011796811813747,143.91749877929686,143.98430666491032,0.15750376391266818,-0.005579706401163231,144.2454803466797,144.151209123447,0.29710751136959634,0.002525273730764832,144.5237907409668,144.20401794276785,0.31590620742479525,0.0037839925005556108,144.1241938273112,144.15456857651012,0.3002482602266962,-0.0006075965033637276,143.77842224121093,144.10087693405046,0.27363198518221726
144.41000366210938,143.86500549316406,144.25,143.9199981689453,780903,4,15,25,0.002397423464296944,143.9864990234375,144.07287110994022,0.1989535736010729,-0.0012462278259980364,144.22748107910155,144.16917110100206,0.31379719812170476,0.000693764188345547,144.52879104614257,144.20839718631376,0.29523597915806593,0.006067757620029202,144.15319366455077,144.16072544254175,0.3058455965499287,0.0046691512835834725,143.79183013916017,144.10672489742103,0.27094631895635407
144.85000610351562,144.22999572753906,144.7100067138672,144.25010681152344,1051117,4,15,30,0.004512072513461307,144.1165008544922,144.28524964458256,0.26702735865608834,0.0008300046961486895,144.2394821166992,144.2675048487957,0.34545020965482365,0.00013414264657329866,144.52976150512694,144.25616952227122,0.288001872557574,0.011321618683608703,144.20719401041666,144.19616294391759,0.30950205591229973,0.008432102535659736,143.8160302734375,144.1303830078699,0.2778253358921353
144.7989044189453,144.35000610351562,144.4364013671875,144.72000122070312,585150,4,15,35,0.003727640677239963,144.22378234863282,144.33563355211754,0.3005948021794966,-0.0033872551104680015,144.19039154052734,144.2982133066851,0.3354011436567856,-0.0031292724194139643,144.5070915222168,144.2733344598823,0.290269803845688,0.009197919891781092,144.25107421875,144.21166219703179,0.31522466289848455,0.006035393570642977,143.83336029052734,144.14238372784317,0.2809022852947672
145.1999969482422,144.39999389648438,145.0800018310547,144.47000122070312,779068,4,15,40,0.008831126444762472,144.477783203125,144.58375631176327,0.3544416669767664,0.0017952941146721635,144.21639099121094,144.4403566747523,0.3989559688641482,0.001587819936815782,144.51859130859376,144.3501599238035,0.3261535159625002,0.011292311734089067,144.3050740559896,144.26768410890423,0.32960422630482566,0.010799157423119654,143.8643603515625,144.179153065224,0.29436872249822865
145.3000030517578,144.86000061035156,145.10499572753906,145.0800018310547,1059356,4,15,45,0.008286212618420219,144.71628112792968,144.75750278368855,0.36428290653338463,0.006974251085746008,144.31688995361327,144.56120013889534,0.30193358776714657,-3.449026801360944e-05,144.51834106445312,144.42204904796878,0.32092115805727595,0.011396072300304816,144.3595738728841,144.32170421333228,0.3295465437300159,0.01294935935454844,143.90146026611328,144.21546062060892,0.29093269013098927
145.44000244140625,144.99000549316406,145.21499633789062,145.3000030517578,1154663,4,15,50,0.006689749309467086,144.9092803955078,144.91000063508926,0.3630319759798719,0.009103210935728967,144.44788970947266,144.6800721750763,0.2836152234324112,-0.00037729499237537656,144.5156005859375,144.49756783748515,0.3198051094961162,0.011176072144820859,144.41307373046874,144.3793359633038,0.32932360008535544,0.01517003877606693,143.94486022949218,144.25465809971803,0.28898719711126536
145.60000610351562,145.08999633789062,145.58999633789062,145.21420288085938,798013,4,15,55,0.0060810557887915895,145.0852783203125,145.1366658693564,0.3491256665884055,0.010620566466930326,144.60088958740235,144.84551293195162,0.2940254083818821,0.0033078059783622216,144.53960037231445,144.60160864704758,0.3282287816882346,0.015767770026960726,144.4884068806966,144.4574430842449,0.32816139817768825,0.016973963492740607,143.99346008300782,144.30702430513657,0.29261821940767674
146.10000610351562,145.58999633789062,146.00050354003906,145.60000610351562,1353852,4,16,0,0.010829002647852581,145.39809875488282,145.42461175958397,0.24839707517461151,0.014597009955856555,144.81094055175782,145.05551122433116,0.2816319521591746,0.009196829943551865,144.60612564086915,144.7348367320944,0.319939970669821,0.021697059314087053,144.59175720214844,144.55699537171546,0.3192896410167853,0.02090541588475725,144.05325408935548,144.37343525552492,0.2955876959671486
146.00999450683594,145.59500122070312,145.60000610351562,146.00999450683594,920837,4,16,5,0.0035842587944441284,145.502099609375,145.48307654089453,0.3271785827882314,0.012447038281831357,144.98994140625,145.15451029327377,0.33115100303475203,0.007188669293452188,144.65808563232423,144.8172338150869,0.33465306870876416,0.015766777057099723,144.6670908610026,144.62428638667032,0.32554518108020497,0.019250961725596483,144.10825408935546,144.4215360730932,0.30113021311366917
145.6699981689453,145.3105926513672,145.61000061035156,145.625,666518,4,16,10,0.0034802722006948006,145.6031005859375,145.52538456404687,0.32815141238051865,0.011795323094540011,145.1596908569336,145.23732671456062,0.33479762854242917,0.006149802253602399,144.70258560180665,144.8927354146359,0.3337986770599187,0.014350383244861487,144.73575744628906,144.68788085271427,0.3247391080041694,0.016332772165208898,144.15505401611327,144.4681425255347,0.296535458466432
145.63999938964844,145.23309326171875,145.27000427246094,145.60589599609375,518873,4,16,15,0.0003788034015599351,145.61410217285157,145.4402578001849,0.38230602436084876,0.007071086810821026,145.26169128417968,145.2432680887243,0.36432713273215533,0.005816046799679286,144.7445861816406,144.9286657820478,0.33661051243351603,0.007769756665968686,144.7730911254883,144.72543720237536,0.316960595056953,0.015341655572516322,144.19895416259766,144.49958808423767,0.29964096868829004
145.52999877929688,145.11000061035156,145.47999572753906,145.27000427246094,586483,4,16,20,-0.0007555506086851516,145.59210205078125,145.45350377596964,0.34867181703351613,0.005320910634703857,145.33869018554688,145.2863094775997,0.34510081211031,0.006155331711666934,144.78908615112306,144.9811733959041,0.3377165872132895,0.0054557670423118765,144.79940439860027,144.77411839754723,0.30435591244030996,0.019338526367918663,144.25415405273438,144.5380354427985,0.2949069375815752
145.58999633789062,145.02000427246094,145.07000732421875,145.47999572753906,836771,4,16,25,-0.006373239771499395,145.4060028076172,145.325671625386,0.2806767968409461,0.004386747045992179,145.40205078125,145.2469818133486,0.3627402494343388,0.0009846329041742763,144.79622116088868,144.98963377002931,0.3448795420382697,0.0012437473000364019,144.80541127522787,144.79320800571958,0.31263290993628995,0.014617510554849833,144.29595428466797,144.55889708520712,0.3005782441241083
145.42999267578125,145.05999755859375,145.38999938964844,145.0749969482422,494156,4,16,30,-0.0014423537435698242,145.36400146484374,145.3471142134735,0.32459923751181735,0.0021367352817842633,145.43305053710938,145.27298500903947,0.31674272141601606,0.0039358654647323466,144.82472076416016,145.02776382904068,0.3506048431842246,0.003727947969480283,144.8234110514323,144.8317106756505,0.31767554255088376,0.015080665548704353,144.33915435791016,144.59148933244012,0.3017284336581564
145.63999938964844,145.11500549316406,145.22000122070312,145.38999938964844,760578,4,16,35,-0.002678383270473761,145.28600158691407,145.30474321588338,0.3273602016279264,0.000792567427382096,145.44455108642578,145.2633515929783,0.3230919148548428,0.007772346077368875,144.88072052001954,145.04607215205615,0.30775708803310214,0.0007580498235055799,144.82707773844402,144.85676167855712,0.3160768901471589,0.013363166971122054,144.37745452880858,144.61613685747005,0.30318729757987445
145.60000610351562,145.1999969482422,145.52499389648438,145.202392578125,408784,4,16,40,0.0017552806258971376,145.33699951171874,145.37816010941705,0.3253835398625694,0.0021347489337288916,145.47555084228514,145.3109229208885,0.3353486816759193,0.011257392939296285,144.96172027587892,145.0916837467636,0.3065999450148912,0.0017566485112707753,144.83558400472006,144.89987343455243,0.3196414399549177,0.015668586936866236,144.42235443115234,144.65177830998041,0.30536512984417946
145.8699951171875,145.49000549316406,145.79550170898438,145.52999877929688,566440,4,16,45,0.0021687241594108286,145.4001007080078,145.5172739759395,0.3337929726185308,0.0014115349698671231,145.49610137939453,145.39902815508773,0.32490421224623167,0.012047092737765386,145.04849548339843,145.15871402887987,0.3091446034160422,0.004724010032041148,144.85843404134116,144.95765590387063,0.3214778680176729,0.015182927496556697,144.46596435546874,144.69663020798058,0.3042487914748054
146.0399932861328,145.7899932861328,145.89999389648438,145.8000030517578,621203,4,16,50,0.0057212830382691315,145.56609802246095,145.6448472827878,0.20653836417646637,-0.000688419841833765,145.48605041503907,145.49011283534168,0.29733636122542456,0.013898541242737705,145.14849548339845,145.22931211150888,0.3036404997573747,0.00850207882150289,144.8994338989258,145.0184519033941,0.30959612809907816,0.01626435005307858,144.51266418457033,144.7438209408631,0.30406312830316756
145.98500061035156,145.6999969482422,145.77499389648438,145.91000366210938,498089,4,16,55,0.0026480123010672596,145.64309692382812,145.68822948735334,0.21908551386290015,0.0012018391870418643,145.50354919433593,145.54190939191307,0.26850515301802186,0.013663836807242813,145.24674530029296,145.28128180531607,0.30489158017196133,0.00839914810495368,144.93990681966145,145.06726106423864,0.30987389948757743,0.017342457441458015,144.56236419677734,144.78425909598548,0.3015537661280497
146.17999267578125,145.75,146.13999938964844,145.77999877929688,606821,4,17,0,0.006335202872964629,145.82709655761718,145.83881945478504,0.19791937122202655,0.0036398515011006882,145.55654907226562,145.65065302786496,0.29001081911069726,0.015478107820112497,145.3581199645996,145.36306443239533,0.31067954883322735,0.009812038121667532,144.98724009195965,145.13646998845863,0.3148315210325354,0.01932066936458221,144.61776428222657,144.83742538201147,0.3048142232400483
146.2100067138672,145.8699951171875,145.9199981689453,146.1300048828125,649970,4,17,5,0.002714339728761006,145.90609741210938,145.8658790261718,0.2500709729108991,0.004474384782596097,145.62154846191407,145.69962487169775,0.2739830019468099,0.011577110356639997,145.44161987304688,145.41610574063822,0.3143124400071819,0.010316454813570797,145.03690694173176,145.1870201936513,0.3124956592483222,0.017715115076253563,144.6685641479492,144.8798792167932,0.3072392314249235
146.02000427246094,145.75999450683594,145.90499877929688,145.92990112304688,384046,4,17,10,0.0007510318838990226,145.92799682617186,145.87891894388017,0.22693623796552398,0.002921384824301043,145.66404876708984,145.7369655821703,0.2699619697151634,0.008257839886584462,145.50136947631836,145.46266698241524,0.302073281994276,0.009094698628619113,145.08074035644532,145.23334139272524,0.3119979672706125,0.019672950684539448,144.72486419677733,144.92007998395022,0.30345183827710503
146.00999450683594,145.71119689941406,145.97999572753906,145.8300018310547,679507,4,17,15,0.0005483333406541835,145.94399719238282,145.9126112050998,0.22462413744512713,0.006272753549164456,145.7550476074219,145.78115288132827,0.21825166594846396,0.01068701757825874,145.57854919433595,145.51193638671276,0.2917053187786698,0.007263562812883206,145.11582997639974,145.28151264013258,0.30712727861790584,0.01998323580160677,144.78206420898437,144.96164530722822,0.30343896976057294
146.05999755859375,145.6300048828125,145.75,145.97000122070312,786426,4,17,20,-0.00017145530804907327,145.93899841308593,145.85840747006654,0.24507762382570666,0.002476102977253314,145.79104766845703,145.77548872108676,0.22337190349135982,0.004618129035630414,145.6120491027832,145.53460911178774,0.26676558256796207,0.006421714050180993,145.1468297322591,145.31173763109177,0.30989327842753395,0.015962590122418074,144.82786407470704,144.99256117753302,0.30330445550471763
146.0,145.72500610351562,145.86549377441406,145.75039672851562,425513,4,17,25,-0.0018783742738527343,145.88409729003905,145.86076957151573,0.16233933680868756,0.004444928717015628,145.85559692382813,145.79185327623716,0.21207663189505355,0.005241019050115758,145.65007400512695,145.56612193679976,0.26738054639655273,0.012251822318662287,145.20567932128907,145.34746383388676,0.2757341205961614,0.01669681838244297,144.87577392578126,145.0267938283911,0.3034172266844794
146.1699981689453,145.8699951171875,145.9250030517578,145.8699951171875,724591,4,17,30,3.429881356420417e-05,145.88509826660157,145.88218073159643,0.1374979225931209,0.002748731640957569,145.89559783935547,145.81606232633183,0.1946434441721264,0.004889348426626139,145.68557434082032,145.60030109060529,0.26690313463931287,0.014037068132420893,145.27301279703775,145.38472442858813,0.2715376182318679,0.01612006428220414,144.92207397460936,145.06201771950353,0.30313205680933814
146.02999877929688,145.77000427246094,145.94500732421875,145.9199981689453,376549,4,17,35,0.0002742095559207236,145.89309997558593,145.90312292913723,0.13737064563945373,0.0010254473799389263,145.9105484008789,145.83950687140216,0.1770015276322783,0.0024384298046427055,145.7033248901367,145.63313025571134,0.25466049534608604,0.013084893777388196,145.33584645589193,145.42087171217722,0.2711530336971054,0.018244648431989807,144.97437408447266,145.09664476282572,0.2994888044449448
146.1699981689453,145.89930725097656,145.94000244140625,145.9499969482422,523718,4,17,40,-0.00027396415470137825,145.88510131835938,145.91541609989358,0.1321774639321506,0.0002742189622726432,145.9145492553711,145.8577787932211,0.17421169216816448,-0.0004143896573357564,145.70029983520507,145.66235617815846,0.23728895294650088,0.014176571448567099,145.40384674072266,145.45436401728878,0.268221462679306,0.021273678619776692,145.0351742553711,145.12971761296615,0.29144376416930157
146.1300048828125,145.92999267578125,146.11000061035156,145.9499969482422,401128,4,17,45,0.00246998703500223,145.95710144042968,145.9802776033796,0.07121213966227417,0.0022981082345649995,145.94804992675782,145.90363730542663,0.1749155094993275,0.003502709378139457,145.72579956054688,145.70498898122446,0.2207039427661611,0.015993346017690424,145.4805135091146,145.4966631523251,0.26713855604613246,0.019324712873100003,145.09057434082033,145.16816008345185,0.28673765691142405
