high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
372.9849853515625,372.57000732421875,372.8699951171875,372.6199951171875,750696,4,18,0,0.0035796590990948562,372.38336181640625,372.41456015487904,0.22713656127924284,0.004282224731561701,371.8578735351563,372.0221691031399,0.3361147195632309,0.006831556959320473,371.38975677490237,371.38810742475164,0.5062004604226061,0.01141971305066436,370.8271850585937,370.81622116404424,0.5825575168678276,0.012917172647017194,369.64726318359374,369.9657928006062,0.6076613525426371
373.2699890136719,372.8301086425781,373.2099914550781,372.864990234375,2468362,4,18,5,0.0040440594517872075,372.6840026855469,372.6797039216121,0.22135643518443804,0.0045434409451659,372.02667236328125,372.2381368034923,0.3402095608982077,0.010314016300881246,371.580256652832,371.56162018954467,0.44097814468914337,0.014764241377464904,371.0081848144531,370.97065795701417,0.5505792265251108,0.01118999954771005,369.72986328125,370.09301627725216,0.5957126729856629
373.3599853515625,372.5317077636719,372.590087890625,373.2200012207031,2496395,4,18,10,0.0006447744948945289,372.7320190429688,372.64983191128306,0.38953217083974145,0.004610879490127395,372.1976806640625,372.30212791024366,0.3343806191048519,0.006320291399392275,371.69726104736327,371.6595694944094,0.44771621145636714,0.009469341655570007,371.12468770345055,371.0751373075697,0.5259367904317019,0.008799978186379231,369.79486694335935,370.1909406542472,0.6033138724039847
372.8599853515625,372.0400085449219,372.32000732421875,372.5950012207031,1085079,4,18,15,-0.00018799463322038967,372.718017578125,372.53989038226166,0.41497943472282856,0.0026393676694389523,372.2956909179687,372.30537871278455,0.3438519495241868,0.006569500607067846,371.81876068115236,371.72246833534365,0.44310256146747506,0.00839609472202607,371.2280212402344,371.15545150219225,0.5306420096684153,0.006186801896155503,369.84065307617186,370.2744334648343,0.5982558603661048
372.57000732421875,372.20001220703125,372.2250061035156,372.3200988769531,467232,4,18,20,-0.0010064412073461648,372.643017578125,372.434928956013,0.3957953229857644,0.002275300795932189,372.38019104003905,372.29076551109927,0.3489957139558525,0.004086792056752664,371.8945114135742,371.77032907516957,0.413432406432116,0.0077512212831358784,371.3234547932943,371.2244550248583,0.5318094275871164,0.006503160271662756,369.8887530517578,370.3509265094885,0.5974668516846292
372.6300048828125,372.04998779296875,372.6099853515625,372.2200012207031,606927,4,18,25,-0.0006973201626032655,372.591015625,372.49328108786284,0.4232418602491885,0.0028798427680265526,372.4871887207031,372.34880548209253,0.36143350308926714,0.002987847514300146,371.9500106811523,371.850296339588,0.3855861126204161,0.006972620522319728,371.4094573974609,371.31384407819405,0.5237549608195684,0.008662412110474582,369.9527526855469,370.4395170523149,0.595602148558893
373.0299987792969,372.55999755859375,372.6700134277344,372.5799865722656,1277627,4,18,30,-0.00144684772569581,372.48302001953124,372.55219186782006,0.37408097748345154,0.0025913605878709056,372.58351135253906,372.40720692675467,0.3610479219351384,0.0024478255815709726,371.9955108642578,371.9283646336972,0.382584884778517,0.004636746634592903,371.4667907714844,371.4013388749386,0.499501429694952,0.012360149872050252,370.0437530517578,370.5269874984098,0.5626573194375974
372.8399963378906,372.3599853515625,372.69000244140625,372.6400146484375,691673,4,18,35,0.0002681621278410873,372.5030029296875,372.59812872568216,0.24092743348207024,0.0009131095268362088,372.6175109863281,372.458624293055,0.30570320514213073,0.0037706209816172898,372.06551055908204,372.0009015677647,0.3630251033879589,0.006471933677370201,371.546674601237,371.484478459872,0.48109409393014774,0.014536535318270483,370.15055297851563,370.6118116138215,0.5489105776577402
372.8699951171875,372.25,372.2799987792969,372.6213073730469,806222,4,18,40,-0.00010745741334017289,372.4950012207031,372.4920854102204,0.2868013468273893,-0.0002954318451435789,372.60650939941405,372.4261469269171,0.3363103341682937,0.001183311224558059,372.08751068115237,372.0274822545773,0.3596703722432887,0.0052926966307875745,371.6120076497396,371.5358023514478,0.4892952202616125,0.014110576381523021,370.25415283203125,370.67723071834996,0.5514934460220221
372.5899963378906,372.1499938964844,372.57720947265625,372.2500915527344,576523,4,18,45,0.0009462109298552512,372.56544189453126,372.520460097699,0.30977399364966324,-6.118258316145653e-05,372.60422973632814,372.45361284432425,0.3437275945611679,0.0034498440283867726,372.15155639648435,372.07983722772764,0.3385929883197092,0.007973391096261606,371.7102478027344,371.6029899076548,0.4695424691100761,0.014809594724849662,370.36289672851564,370.7517396891071,0.5520873983075528
372.6700134277344,372.1400146484375,372.1946105957031,372.5899963378906,640643,4,18,50,-0.001114770865486725,372.48236694335935,372.41184359703374,0.30508801716531536,-0.001811313675888826,372.5366912841797,372.40652152639313,0.34821183047732535,0.0024631546034532548,372.197282409668,372.0907680246777,0.3527782988359376,0.005007869190883696,371.7720682779948,371.6411589843031,0.4627805210029817,0.01329833946686998,370.4605889892578,370.8083228619148,0.5563508077829256
372.94989013671875,372.1400146484375,372.8999938964844,372.19000244140625,718807,4,18,55,0.0006171155726608646,372.5283630371094,372.5745603635173,0.4717536587890347,-0.0008306250252977376,372.5056915283203,372.4962437755006,0.4095032190558594,0.0037090420241181477,372.2661819458008,372.16783715532597,0.3804786636596054,0.009474824195532694,371.88873494466145,371.7223741399277,0.43672327388588883,0.012971120941213998,370.5560888671875,370.890349176996,0.5536760089684549
373.4100036621094,372.75,373.29998779296875,372.8999938964844,857895,4,19,0,0.0016367097254195162,372.6503601074219,372.8163695066678,0.496478446726963,0.0019053107568232086,372.57668151855466,372.6423790514039,0.3718071075848793,0.006524975405241662,372.3871810913086,372.2756610255777,0.3479622351994895,0.008237644275405076,371.9904012044271,371.82415566593033,0.4179930103341108,0.01451243738965724,370.6628887939453,370.9848448089949,0.5540162532839713
373.29998779296875,373.05999755859375,373.2699890136719,373.29998779296875,987643,4,19,5,0.0026592624842085577,372.8483581542969,372.9675760090025,0.4174807208322523,0.0025515193134004743,372.6716796875,372.7564899536344,0.3546939851273729,0.005197621380423234,372.4836853027344,372.3703589292057,0.34000179873929476,0.009137782128146643,372.1030670166016,371.91743523675234,0.40968492147480134,0.0176834117411937,370.7926086425781,371.0744583072175,0.5226824782980961
373.69500732421875,373.1400146484375,373.6689147949219,373.260009765625,610335,4,19,10,0.0029301452008050344,373.06669921875,373.201355604309,0.4259167238041333,0.0038791286660755375,372.8160705566406,372.92238537932303,0.3596520301159075,0.00616325564654896,372.59813079833987,372.49403091641676,0.34627816838168024,0.00798177391504784,372.2016977945963,372.0304339179246,0.39142343123617385,0.020395691804805605,370.9419866943359,371.1762016988922,0.5136986242387003
374.07000732421875,373.55999755859375,374.0050048828125,373.6000061035156,1599885,4,19,15,0.004864106667777479,373.42877807617185,373.4692386971435,0.2622277045668935,0.0037439134378907113,372.9555725097656,373.11922528904836,0.3563352123905846,0.006634538087955555,372.72138061523435,372.6379331989306,0.3497189311541551,0.006742947194650073,372.2851979573568,372.15782559307866,0.3720712026237348,0.019982097832722534,371.0885266113281,371.2871351570852,0.512235912761027
374.3599853515625,373.8900146484375,374.3500061035156,374.0,1268519,4,19,20,0.0038884747405862896,373.7187805175781,373.7628278326009,0.18132300756316577,0.004507989951563429,373.1235717773437,373.3430036189515,0.36064231816329684,0.007111032366925452,372.8535415649414,372.8009877612721,0.35314035176217273,0.006966850306259431,372.3715311686198,372.29925659375203,0.3737811822222995,0.020416565041225354,371.2383270263672,371.4072477432197,0.5129843752630509
374.6650085449219,374.3299865722656,374.6400146484375,374.5,1157181,4,19,25,0.0035896782729387677,373.9867858886719,374.0552234378798,0.1710224083434622,0.005232263259698833,373.3185729980469,373.5788238061308,0.3584308562831229,0.0061501504159644504,372.9680419921875,372.97613317909736,0.3345815698100403,0.0090226131229445,372.483198038737,372.4502732424415,0.3602863136615611,0.021429783235999755,371.39552734375,371.53402291597337,0.5122701341418736
374.739990234375,374.19000244140625,374.29998779296875,374.6300048828125,1269780,4,19,30,0.002759393494286888,374.1927856445312,374.13681155624283,0.3076799838744542,0.00542599393009402,373.52057189941405,373.7099445310104,0.34576622920714045,0.005128959073551931,373.06354064941405,373.1022145708946,0.3494940986774498,0.00661572579417391,372.56519775390626,372.56960966505613,0.3595916455238721,0.019752078030552234,371.54052734375,371.6424921268359,0.5167734475896754
374.5799865722656,374.1000061035156,374.5400085449219,374.29998779296875,1670557,4,19,35,0.0023311913715864385,374.36700439453125,374.2712105524692,0.29049729135697466,0.005268167301601068,373.71685180664065,373.8608652608125,0.3444870380062594,0.005206662398355544,373.16054077148436,373.23914733032575,0.35007588067428375,0.008736185685493947,372.67332153320314,372.6967321734346,0.340530693366144,0.018463653419230175,371.67632751464845,371.7561202216628,0.5107506193094704
374.79998779296875,374.30999755859375,374.6199951171875,374.54010009765625,2148788,4,19,40,0.001644336910859412,374.49000244140626,374.38747207404197,0.2770894604139252,0.006516441808769091,373.9593902587891,373.9988888710625,0.28383618855268267,0.004693324812713895,373.2480407714844,373.37065664336023,0.34770439503754175,0.008995647415861674,372.78465169270834,372.82081365367674,0.3397716836208694,0.016166634285992965,371.79552734375,371.8684290410951,0.4984135874938472
374.6199951171875,374.2900085449219,374.4800109863281,374.5899963378906,2004674,4,19,45,0.0003472816366845155,374.51600341796876,374.41831837813737,0.26454977540154595,0.004237106773142818,374.1173919677734,374.08636561929256,0.25510355207819196,0.003402962300924628,373.31154174804686,373.47630943792865,0.34591938115128185,0.007961864404343322,372.883251953125,372.92785864288004,0.3418582403534461,0.018217445835198687,371.9295275878906,371.97084401933955,0.4787356383575983
374.7099914550781,374.07000732421875,374.29998779296875,374.4800109863281,2892326,4,19,50,-0.0009076095509654714,374.447998046875,374.37887484974783,0.22831246686430745,0.002678810695688094,374.21739196777344,374.12520601450643,0.259863005337766,0.004589225419345366,373.39703674316405,373.55475499555155,0.31255581939174965,0.009221265274834245,372.99725138346355,373.0163831041761,0.3168364867099855,0.014102024018345594,372.03362731933595,372.0621829908544,0.44924756269153965
374.44000244140625,373.875,374.2799987792969,374.29010009765625,5600179,4,19,55,-5.34037251503916e-05,374.4440002441406,374.34591615959755,0.17053692319022068,0.0027058424072448073,374.3183929443359,374.1533501535592,0.2593253415930283,0.005264265729806317,373.49503631591796,373.6238258320987,0.3024198259476003,0.007917527732015817,373.0952545166016,373.0979066961194,0.3108278568309854,0.013704559725541854,372.1348272705078,372.1491561590286,0.44957771605271357
376.1300048828125,375.0899963378906,375.6650085449219,375.8900146484375,5179834,0,13,30,0.003003684451150068,374.66900024414065,374.78561362137236,0.6564922639160988,0.005341877986011934,374.51800231933595,374.4281971338069,0.479343290792337,0.009241728484113754,373.66703643798826,373.81822418570096,0.4134146367493796,0.011538056992221435,373.2380879720052,373.2635261702357,0.38927630988073225,0.01706458444976855,372.26088745117187,372.2870327231813,0.4848624378955648
377.8500061035156,375.5950012207031,376.9700012207031,375.67999267578125,1856484,0,13,35,0.006273039704622452,375.1390014648438,375.5137428211493,0.801429295869964,0.007927691606211651,374.814501953125,374.89034333142445,0.5941658904175804,0.011701285635238312,373.8850372314453,374.1183934271298,0.48358923190070274,0.01461482626607813,373.41908772786456,373.5026535928465,0.4433868304233273,0.01875549478191596,372.3996893310547,372.47067854661356,0.5072465313188866
376.9599914550781,375.32000732421875,375.7749938964844,376.94000244140625,1377577,0,13,40,0.0034580828673482777,375.397998046875,375.6008265129277,1.0893475344158188,0.003806565432710851,374.9570007324219,375.051188888708,0.7573620826431952,0.008331715342994928,374.0402862548828,374.2761649004016,0.5774806092618557,0.010944666409635095,373.5546946207682,373.6492561930812,0.5096497256335787,0.0130070940306648,372.4961889648437,372.6002595407262,0.5285094865240358
378.75,376.7200012207031,376.80499267578125,377.3900146484375,3352197,0,13,45,0.0066925059163989165,375.8989990234375,376.0022152338789,1.1017698935228601,0.00577882218314385,375.1734985351562,375.3700623045395,0.8078444901491433,0.01104132176183592,374.24603576660155,374.51700564091396,0.6083661945259089,0.011964513224761664,373.7031941731771,373.85285209519094,0.5275127919143003,0.017584714141359203,372.6264190673828,372.7651510362186,0.5332663965384458
377.9700012207031,376.4200134277344,377.9100036621094,376.8500061035156,1505386,0,13,50,0.009698634430511,376.625,376.6381447099558,1.0834966676305648,0.009644712762153285,375.5345001220703,375.8318698240977,0.826265832135307,0.015123038845152204,374.5275360107422,374.8401483095993,0.6218323883823641,0.014823139172738475,373.88719380696614,374.1146038091857,0.5550756013912567,0.020495777132682802,372.7782189941406,372.96690996272406,0.550518466349154
378.29998779296875,377.0400085449219,377.67999267578125,377.92498779296875,1090729,0,13,55,0.0053637791250882305,377.0279968261719,376.985427365231,1.0786412747464595,0.00838357467619577,375.84849853515624,376.16789216076745,0.8470211557105813,0.013695908051776673,374.7826751708984,375.1106096778071,0.6322197174404584,0.013633887517581877,374.05652669270836,374.3446288973532,0.5601549843534338,0.021778501979353493,372.93921875,373.1517367357851,0.5399050372152534
377.7099914550781,374.94000244140625,374.9849853515625,377.69000244140625,1683302,0,14,0,-0.005265713087812651,376.63099365234376,376.3186133606748,1.5998360229623274,0.0009742945895367949,375.88499755859374,375.95281819545744,1.2774235535695129,0.00749708533230331,374.9221939086914,375.09864545625993,0.9068054536678732,0.005672192083222782,374.1270263671875,374.3859422169796,0.7656574290525244,0.012542498945844027,373.03211853027346,373.2236288383646,0.6686397894418132
375.7099914550781,374.1400146484375,374.4100036621094,374.989990234375,1716911,0,14,5,-0.0036324669191559744,376.3579956054688,375.6824101278197,1.5456293679195683,-0.00018694542342689857,375.87799682617185,375.67230646212147,1.2914306660881463,0.004049369241996281,374.99769439697263,375.0330605234837,0.9099441254307347,0.003215380709269411,374.1670267740885,374.38749456827827,0.7727429701851452,0.013562560499199572,373.13231872558595,373.27015334125656,0.6590561136848107
375.4999084472656,374.30999755859375,375.4100036621094,374.3999938964844,1076716,0,14,10,-0.003702151088194827,376.07899780273436,375.59160797258295,1.5393524519163488,0.0029655781601429787,375.98899841308594,375.6246150439374,1.3272781972994618,0.005652333078325356,375.1031951904297,375.0689598700195,0.9308561685973865,0.0075684132861639775,374.2610239664713,374.4534628969126,0.7815871479023214,0.013936539262955794,373.23551879882814,373.35406904011353,0.6628690564422096
375.45001220703125,374.19000244140625,374.9549865722656,375.42999267578125,1081421,0,14,15,-0.007819367207029138,375.4879943847656,375.37940083914384,1.3329655684250474,0.0018034300394629277,376.05649719238284,375.50286441272436,1.3391249373099998,0.004514152244187164,375.18744506835935,375.05810527023345,0.9389288146541418,0.007077189504222092,374.34885660807294,374.4858192630644,0.7852783306325505,0.013693183712034429,373.33681823730467,373.41685011980576,0.6643588125100324
374.9700012207031,373.1099853515625,373.510009765625,374.0400085449219,1457078,0,14,20,-0.011041047953355476,374.65399780273435,374.7562704813042,1.3611498310600514,-0.0057364905707985026,375.84099731445315,375.1405272041608,1.328749001403237,-0.0004252562174835717,375.1794998168945,374.9106676031279,0.9952432538345052,0.003452222825008233,374.3916900634766,374.4228638116167,0.8333258753422181,0.007553123398580386,373.39281860351565,373.42050343924967,0.6910378430454345
374.69500732421875,373.2099914550781,374.6050109863281,373.510009765625,915093,0,14,25,-0.0010133055457623996,374.5780029296875,374.7058506496455,1.0949605057580662,-0.0062736828573007886,375.6044982910156,375.04316061910026,1.3034684951687647,0.0016042729259828636,375.2095001220703,374.88155744914695,1.0231274770635421,0.0053541926228393155,374.45819091796875,374.4346152422433,0.853223447922433,0.00835803764825882,373.45491882324217,373.4669547156057,0.6989500300976063
375.3500061035156,374.1499938964844,375.32501220703125,374.6199951171875,996656,0,14,30,0.002443867781234843,374.76100463867186,374.9122378354408,1.1005657440015233,-0.0011974764067911314,375.5595001220703,375.0944063623604,1.287577391104009,0.002604530753623102,375.2582504272461,374.9237912356121,1.0325964027576127,0.007124261903652451,374.54669087727865,374.4920602077135,0.8615186936121008,0.009589526435761053,373.52621887207033,373.53981971526946,0.7046124970659207
376.239990234375,375.2799987792969,375.8900146484375,375.3299865722656,1495005,0,14,35,0.0012786313141515127,374.8570068359375,375.2381634397731,1.0350813499829854,-0.002428253460354357,375.46800231933594,375.2390624143744,1.2523560014457171,0.003336536277826596,375.3207504272461,375.01581251302406,1.0377957647298541,0.008586257173706535,374.6533579508463,374.5822508167925,0.8657601576850015,0.01238925367677668,373.61821899414065,373.6319842224525,0.7035880363011854
376.2038879394531,374.8599853515625,375.3500061035156,375.8900146484375,803825,0,14,40,0.0010535118758152606,374.9360107421875,375.2754443276873,1.0470215260746205,-0.006774093127427938,375.2120025634766,375.2592339942182,1.1838956254176913,0.0028052854522870874,375.3732513427734,375.04764047402324,1.0428293996839286,0.008246500844217408,374.7556915283203,374.63178341593596,0.8687556737438135,0.009439570245787898,373.6884191894531,373.69935762955305,0.7059902659415632
375.4100036621094,374.55999755859375,374.80999755859375,375.32000732421875,839331,0,14,45,0.0034804630638534118,375.1960083007813,375.12029540465613,0.7552949746215141,-0.007599012849090037,374.9250030517578,375.1775546422865,1.1871934876673507,0.0007208549354200677,375.38675079345705,375.0250078154109,1.050008808647944,0.005992819821421191,374.8301177978516,374.64328110255906,0.8756990897131716,0.009463338143482103,373.75869323730467,373.74291213657426,0.7059249261975179
376.44000244140625,374.760009765625,375.8699951171875,374.80999755859375,869954,0,14,50,0.0033768478631097665,375.4490051269531,375.3701953088333,0.7457221043635781,0.00236012053868051,375.0135040283203,375.30345291045035,0.9000462154685147,0.003336714580888689,375.44925079345705,375.10548279653244,1.0758244853522272,0.009874899896056721,374.9526306152344,374.7224239422126,0.8892408089893054,0.012362377904647559,373.8504913330078,373.82632715542184,0.7195106027900536
376.239990234375,375.55999755859375,376.0199890136719,376.0299987792969,843794,0,14,55,0.0018516666463392895,375.58800048828124,375.58679321044616,0.698559349093883,0.004300059656032751,375.17450256347655,375.4337322019452,0.8693395884801506,0.004112310356132687,375.52624969482423,375.1925786267362,1.0749056051148553,0.00836684142733879,375.05663045247394,374.8061378177906,0.8824429760039909,0.012106916417919944,373.94045104980466,373.91235311064736,0.7192366021142486
376.8299865722656,375.9684143066406,376.3301086425781,376.5799865722656,1627704,0,15,0,0.0011708052275669623,375.6760192871094,375.83456502115683,0.668346670875556,0.0024509335699451906,375.2665130615234,375.5967097366057,0.8214135533631934,0.005423780165155323,375.6277557373047,375.3009148187211,1.0743245627237297,0.008117120141160727,375.1576344807943,374.904458516164,0.8815555649814023,0.014695059555684953,374.049453125,374.007167053076,0.7120298734310281
376.9100036621094,375.8800048828125,375.9949951171875,376.3399963378906,629905,0,15,5,0.001718366866081844,375.8050170898438,375.8880417198337,0.6250950558469275,0.002773689061797313,375.3705139160156,375.6691252603478,0.8133770544154426,0.004582121255434446,375.71350555419923,375.3670177042893,1.0785029214718576,0.0073003621606875235,375.24846801757815,374.97481571623007,0.8848728688825603,0.01253592805956183,374.14255493164063,374.08512109480586,0.7129102320172968
376.6499938964844,375.7900085449219,376.5400085449219,375.989990234375,487615,0,15,10,0.0046157012822414245,376.15101928710936,376.1053639948631,0.5130838835384298,0.00811222912392151,375.6735137939453,375.82746767572485,0.6104091774852805,0.002329202827245469,375.7572555541992,375.4787311176829,1.040945153475193,0.007683523130565195,375.34417114257815,375.0757958987263,0.8870261626591157,0.01389413429443409,374.2457550048828,374.1813911908888,0.7157146439910615
376.9849853515625,375.4599914550781,375.8999938964844,376.5299987792969,609197,0,15,15,7.981158295833346e-05,376.1570190429687,376.0369072954036,0.48411048051780353,0.003456928957641603,375.8030120849609,375.84065426131747,0.6068476414125644,-0.0028384415755997594,375.7037551879883,375.51885138233064,1.007221759176257,0.0050667477411583395,375.40733744303384,375.1289699630978,0.8957636384997736,0.011734901359984562,374.33295471191406,374.248787375422,0.7233209412488694
376.8500061035156,375.8800048828125,376.79998779296875,375.8800048828125,763213,0,15,20,0.0020743545611574543,376.3130187988281,376.29126746125866,0.6331356569342417,0.003929862220650282,375.9505096435547,376.0150785397995,0.6285880624892212,0.0027276798965678584,375.7550048828125,375.64086437382,0.9910674585112602,0.006544628421284671,375.48900349934894,375.236777565025,0.907439836704127,0.013702199852743346,374.43481872558596,374.34883445061996,0.7323433944705264
376.9595947265625,376.231689453125,376.7449951171875,376.7900085449219,591454,0,15,25,0.0011024535775410182,376.39599609375,376.44251001323494,0.6319704329043033,0.00227454956351969,376.0360076904297,376.1477906447791,0.6132209266602867,-0.00015922707968307748,375.7520050048828,375.7460196827122,0.9639981651859472,0.005618674958480563,375.559169514974,375.3340819232291,0.9068944003521763,0.01180338107057799,374.52271850585936,374.44280153558344,0.7284566343631066
376.8399963378906,376.2900085449219,376.5199890136719,376.7699890136719,495697,0,15,30,0.0013962789486618998,376.50099487304686,376.46833634671395,0.6154623512194208,0.0031170451342248384,376.1530059814453,376.21546307548687,0.5849587659984798,-0.003678163147224689,375.68250427246096,375.81973104756554,0.9287713503411894,0.00593107478788113,375.63316955566404,375.4105920580964,0.9053422584721798,0.011090454101282399,374.6053179931641,374.52425986805747,0.7297751429713267
377.3399963378906,376.3599853515625,377.0899963378906,376.5400085449219,811957,0,15,35,0.0014606357372064505,376.6109924316406,376.6755563437729,0.6200142619554488,0.006083078877693104,376.381005859375,376.3744691231966,0.5507506493653106,-0.0015621593659506106,375.6530044555664,375.94070869426315,0.938669656345058,0.0068083188305445574,375.718169148763,375.518940721309,0.9094243004351905,0.012050429846551358,374.69511779785154,374.6248769845215,0.7328273686955592
377.3367004394531,376.69000244140625,376.7850036621094,377.1199951171875,576245,0,15,40,0.002354375578597967,376.7879943847656,376.7120387832184,0.5303115545627103,0.0024343750679982623,376.4725067138672,376.44911176663527,0.48710911253980155,0.004800241025275431,375.7430053710938,376.02111773881995,0.7043575383143417,0.005779212463671746,375.7903361002604,375.60062220136064,0.9122093817255137,0.010499660997639326,374.77341796875,374.709587834623,0.734451656289453
376.95001220703125,376.20001220703125,376.91680908203125,376.7799987792969,619710,0,15,45,0.00031003527825657073,376.8113586425781,376.7802955494894,0.34864883800079044,0.002385032962507694,376.56218872070315,376.53414764216177,0.4869003465961235,0.006695348402560697,375.8683456420898,376.10642167626867,0.6867482356648413,0.006507151314391724,375.87156270345054,375.68553748398455,0.9113790057898496,0.009932257205925499,374.84755432128907,374.7961455305998,0.7335273125499087
378.1000061035156,376.81500244140625,378.0199890136719,376.9200134277344,956182,0,15,50,0.003384235790810708,377.066357421875,377.1935267042169,0.586901476323625,0.004490420331206391,376.7311767578125,376.8043006187999,0.5820784942887293,0.006952359623084714,375.998844909668,376.2886661845928,0.694013806174679,0.009938555549087402,375.9955627441406,375.8361472600934,0.9286436014017379,0.01457339124018997,374.95615234375,374.9225707652301,0.7406962050582822
378.20001220703125,377.75,378.0799865722656,378.0249938964844,786918,0,15,55,0.004143199840944245,377.37835693359375,377.4890133268998,0.540645156898709,0.005545263852324123,376.93967590332034,377.03624351943,0.5569248526850419,0.008334333751813361,376.155094909668,376.4592681262759,0.6805696987321921,0.010152794179123292,376.1222290039062,375.9809110866852,0.9283307121502623,0.015470506915388649,375.07135192871095,375.04639099295696,0.738720598934938
378.3699951171875,377.45001220703125,377.6300048828125,378.0899963378906,718677,0,16,0,0.0014320415555071353,377.4863586425781,377.53601051220403,0.6072809367867048,0.002894768983786822,377.0486755371094,377.1442001309541,0.5785845989606397,0.011030481136965475,376.36109466552733,376.5707668649937,0.5873408403737277,0.0052307143151333335,376.18772888183594,376.08730423482245,0.9026587951447642,0.01452078364072551,375.17945190429685,375.147709184716,0.7424782455801828
377.92999267578125,377.44000244140625,377.5892028808594,377.8299865722656,448433,0,16,5,0.002134371620244213,377.64719848632814,377.55374130175585,0.5728829253982513,0.004493772311260358,377.21759643554685,377.22510972184597,0.5205076367153492,0.007966235920533915,376.5103042602539,376.6677607712666,0.5506217083195766,0.0016425754255011693,376.2083689371745,376.18420092166355,0.8718505822707037,0.01336308130497077,375.27903625488284,375.2434540355452,0.7416791097036756
378.0199890136719,377.6050109863281,377.8999938964844,377.6199951171875,358092,0,16,10,0.002608492884272451,377.8438354492188,377.66915883333206,0.5761975729594077,0.0029193368873461356,377.3275970458984,377.3478159354166,0.45817235925980115,0.0068606716997394734,376.63905334472656,376.78511630700166,0.5356959994879359,0.005654979800453042,376.2792022705078,376.29489724261975,0.8422954631494439,0.014033810825415882,375.3836358642578,375.34763206930756,0.7422537810991924
378.4599914550781,377.67999267578125,378.3500061035156,377.9100036621094,677431,0,16,15,0.0008730149183509006,377.9098388671875,377.8961079233933,0.3482340510332911,0.004260205197494038,377.48809814453125,377.53003232961635,0.46573470098908726,0.006544444808886274,376.76205291748045,376.93415343047917,0.5313669432035585,0.004100299777778593,376.33070271809896,376.42748491106465,0.8260198131842785,0.015186894268780948,375.4968359375,375.4653722275118,0.7437432299540849
378.6789855957031,377.9136047363281,378.6199951171875,377.989990234375,717590,0,16,20,0.001428291800943171,378.01784057617186,378.13740365465804,0.3597994538151038,0.0055774093402498615,377.69809875488284,377.72820738190194,0.44610027390161816,0.008711839511120312,376.92555236816406,377.09470978159425,0.5085524900534324,0.0018787315715329544,376.3543690999349,376.5689371824275,0.803045151889011,0.017030182547220996,375.62363586425784,375.58908292906773,0.7401894191574169
378.66790771484375,378.0199890136719,378.0899963378906,378.6199951171875,781113,0,16,25,0.001218100916585918,378.1098388671875,378.1216012157356,0.39122921383903164,0.0026518868432243714,377.7980987548828,377.7939871920817,0.4816686285138056,0.008751097357759585,377.0895523071289,377.189498977432,0.5078281077286626,0.0010855848074042829,376.3680358886719,376.66707003116704,0.8081643122207551,0.014796360928885477,375.7338916015625,375.68715796470786,0.7455281327048612
378.239990234375,377.760009765625,377.9599914550781,378.07000732421875,572176,0,16,30,0.0009819893455367268,378.1839965820312,378.06773129551647,0.40071787195946207,0.0031184568959714554,377.9155975341797,377.8241697853538,0.4683141295186932,0.005560423457687813,377.1940521240234,377.26287921339826,0.4652514975402935,0.007933667265974442,376.4672027587891,376.7504843165807,0.6271219232608924,0.015490231978768865,375.84919921875,375.77628868982043,0.7429717089723553
378.239990234375,377.70001220703125,377.82000732421875,377.9700012207031,463519,0,16,35,-0.00021166068684175254,378.1679992675781,377.98515663841727,0.3845520173317872,0.002396280082035185,378.00591735839845,377.8234129742383,0.4752273056393158,0.004787028251525882,377.28405303955077,377.3159390334764,0.46826771975468146,0.009107672414615298,376.58086954752605,376.81948580094445,0.6159261258909704,0.013193921985153345,375.9475994873047,375.8564345186204,0.7388771500259693
378.0899963378906,377.45001220703125,378.0799865722656,377.8299865722656,429430,0,16,40,-0.0007136765611049922,378.11399536132814,378.01676661636674,0.33290265092476257,0.00015871530696109915,378.0119171142578,377.87006271933416,0.3273409557552042,0.004649848336608864,377.37154693603514,377.3887054657421,0.467160131036887,0.007112178375937361,376.6698689778646,376.9008084313523,0.5936198482062378,0.012804711855356032,376.04319946289064,375.9436326383712,0.7379755770924922
378.2300109863281,377.9277038574219,378.1199951171875,378.0801086425781,295713,0,16,45,-0.001320585300428334,378.0139953613281,378.05117611664036,0.29007991381061043,0.00010582031935779668,378.01591796875,377.9155049734893,0.32703547051915655,0.005651670973273681,377.47779693603513,377.4583520992131,0.45671338298676134,0.008441036013030478,376.77536926269534,376.97946563689004,0.5847908257924955,0.01299329237887914,376.14019958496095,376.02898018656003,0.7377988084573215
378.3782043457031,378.0419921875,378.3500061035156,378.1099853515625,234322,0,16,50,0.0006876927931005472,378.0659973144531,378.15078611226545,0.19044077669768575,0.001906631388908231,378.0879180908203,377.9945051789486,0.29084383292852484,0.004806919630103046,377.5682968139648,377.5432715281943,0.44609399995375815,0.012958143587444182,376.93670247395835,377.0678876024788,0.506353877257285,0.012527376838832982,376.2338214111328,376.1200008107544,0.7367741207933762
