high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
124.69000244140625,124.42500305175781,124.5999984741211,124.46900177001953,627612,4,18,0,0.010567989770793318,124.12534027099609,124.18134135682904,0.13143000035721653,0.011238841606995509,123.67891006469726,123.83720724535668,0.19475838158397,0.008498546308602029,123.3304500579834,123.43908265975803,0.3072526840190035,0.022065414906125458,123.17543334960938,123.1658729859627,0.39253737767413377,0.020708259641702753,122.53870986938476,122.8777262278214,0.4687560434381883
124.88990020751953,124.58000183105469,124.73169708251953,124.62000274658203,540017,4,18,5,0.010136813180736448,124.37567901611328,124.36479326539255,0.14068022037410505,0.010664789189330781,123.81053009033204,123.99984176120446,0.19354350869428796,0.014161307821788816,123.4175350189209,123.56218879525913,0.2715324395373046,0.026851863250500152,123.28415654500326,123.26689389541798,0.37960074192059085,0.020258475193187353,122.5882438659668,122.95043096722134,0.4685169020513444
124.81999969482422,124.20999908447266,124.2249984741211,124.73999786376953,603359,4,18,10,0.0023803612379478256,124.43467864990234,124.3181950016354,0.3276250053573747,0.00815612111233377,123.91102981567383,124.04077934537112,0.2641323572583725,0.008404121703974532,123.4693000793457,123.62531352657932,0.3005096071820986,0.014498190529969701,123.34333318074545,123.32870709404399,0.3584115193220613,0.00872997956076449,122.60974578857422,123.00041400670762,0.4587327009252608
124.44000244140625,123.91000366210938,124.0250015258789,124.20999908447266,530118,4,18,15,-0.0009263562456495178,124.41167907714843,124.22046384304991,0.3316668594276563,0.007678742480394574,124.00553970336914,124.03791065091798,0.2707900063940235,0.01154066477843152,123.54005012512206,123.66337905032213,0.2688421639672749,0.013361415690933187,123.39784317016601,123.3736293154527,0.3609193638427333,4.0355450314333297e-05,122.60984588623047,123.04059390942021,0.4430276095056
124.2300033569336,123.98999786376953,124.0,124.02999877929688,482969,4,18,20,-0.0038296310052888805,124.31633911132812,124.14697589536661,0.26667670935984616,0.006902139371411042,124.09053955078124,124.03101780529653,0.2733999349615969,0.011790622098045933,123.61230010986328,123.69543818838669,0.2681865307047392,0.013900219998545182,123.45450973510742,123.41404032735899,0.36022058437099436,0.00405999601660767,122.61987396240234,123.07821767767824,0.4366182357836968
124.36000061035156,123.88999938964844,124.31939697265625,124.01000213623047,411777,4,18,25,-0.0022520184984040625,124.26021881103516,124.20444958779649,0.3166144518284564,0.008292171963934392,124.19277954101562,124.08345038118011,0.2830104121683444,0.011878531296228179,123.68526992797851,123.75486283450759,0.2688625992808253,0.013160057021214255,123.50833638509114,123.4724504335072,0.3577100893697832,0.011216799457665516,122.64745391845703,123.12689137552051,0.43091181528974815
124.62000274658203,124.25,124.25,124.31999969482422,671838,4,18,30,-0.003861865859171698,124.16387939453125,124.219633058531,0.2990782863438944,0.006235800308821204,124.26977920532227,124.11373213005645,0.2862437485838819,0.009178015173893828,123.74176979064941,123.80201875503067,0.2668842519655523,0.005950699218585376,123.5328364054362,123.52261492166804,0.32840865649468787,0.017942016100360503,122.69125396728515,123.1709348509903,0.4108325062843789
124.41999816894531,124.01000213623047,124.2699966430664,124.26000213623047,456207,4,18,35,0.00036223118935829746,124.17287902832031,124.23642092004282,0.19199552094417124,0.002743454668388434,124.30377883911133,124.14214385969461,0.25452607305698044,0.011805869987339568,123.81426963806152,123.84658807770074,0.2536507173475892,0.009176524760588611,123.57050298055013,123.57083309724214,0.31964065995380897,0.02396894406892236,122.7494319152832,123.21403531342467,0.3966444355761578
124.30999755859375,123.79000091552734,123.8499984741211,124.16000366210938,523852,4,18,40,-0.001411030434224969,124.13787841796875,124.10761343806892,0.2636894747039109,-0.0023360795630189557,124.2747787475586,124.08902651686304,0.28254797844448004,0.003972096800787472,123.83876953125,123.84691287735983,0.2513492199610648,0.0003230830814644481,123.57183634440104,123.58884376671821,0.306984504806781,0.02110641882488462,122.80063186645508,123.2389750452167,0.4019980461621379
124.05999755859375,123.63999938964844,123.98999786376953,123.8550033569336,572633,4,18,45,-8.066238895543254e-05,124.13587799072266,124.0684082466358,0.2753218635357691,-0.003909984487058593,124.22610855102539,124.07102130720968,0.26022534189438207,0.007229889526241928,123.88326950073242,123.86054001892265,0.2433051846884584,0.005392263790660712,123.59400304158528,123.61472467620541,0.2937646136330363,0.026237362828607225,122.86403182983399,123.26842692045408,0.3950539020470636
124.06500244140625,123.80059814453125,123.87999725341797,124.0,371488,4,18,50,-0.003534442170234464,124.047998046875,124.00560458222986,0.20898553071413287,-0.005778501039489736,124.15410842895508,124.03628966106572,0.25346495265396785,0.005395396909597228,123.91650924682617,123.86239308887458,0.2450656605691238,0.0026709364104338107,123.6050028483073,123.6318390360256,0.29215107025060083,0.022787272492146737,122.9192317199707,123.2924100707664,0.3942970072939861
124.13999938964844,123.82279968261719,124.09040069580078,123.84500122070312,472091,4,18,55,-0.0012845014422472323,124.01607818603516,124.03386995342018,0.24883403706954865,-0.005141406729153086,124.0899787902832,124.04612803101755,0.2615848057401276,0.005468550441274811,123.95025444030762,123.88410809905803,0.24543848608120714,0.008947092049307326,123.64168294270833,123.6614236592369,0.27349248103393903,0.020396349584740348,122.96883972167969,123.32370382076775,0.38996367627898126
124.33000183105469,123.87999725341797,124.30000305175781,124.09010314941406,508884,4,19,0,0.00024146141065406468,124.02207946777344,124.1225809861994,0.272085053142301,0.0006037800648663882,124.09747924804688,124.0922871256976,0.2220091840222266,0.008764825680534383,124.00425453186035,123.92371714217228,0.24221892428131359,0.009012976009988405,123.67869313557942,123.70262232972212,0.2737019221374057,0.022119911420979577,123.02263977050781,123.3619900651203,0.3905456765634861
124.5,124.19999694824219,124.42009735107422,124.29000091552734,548892,4,19,5,0.004603139959442615,124.13609924316407,124.22175310782434,0.1316461302095015,0.003185614354641819,124.13698883056641,124.15188898485698,0.211599479912198,0.010888818347307483,124.07126426696777,123.97099144778198,0.238199305647152,0.014763043240453522,123.73902969360351,123.7489110407771,0.24793781034263637,0.029797199680047903,123.09464172363282,123.40348446849104,0.3711427400978061
124.5999984741211,124.26000213623047,124.57009887695312,124.44989776611328,468015,4,19,10,0.004678611365256824,124.25211944580079,124.3378683642006,0.13221436368822578,0.004597571588331739,124.19399871826172,124.22792714705628,0.21290405734876494,0.011531444039615257,124.14226913452148,124.02804929817923,0.23892281817816888,0.016442401915544247,123.80619964599609,123.80189090117555,0.24747399251842628,0.035839819259608774,123.18084365844726,123.44923405313662,0.3598803179566413
124.7300033569336,124.44999694824219,124.72000122070312,124.55999755859375,568943,4,19,15,0.006780787745472638,124.42012023925781,124.46524598303479,0.04023442038330898,0.003222379273082998,124.2340591430664,124.31739516044661,0.19574996007800438,0.011541271760082905,124.21341934204102,124.09394948127674,0.23897235627194433,0.015139187702355006,123.86819966634114,123.86112382501605,0.24392886598568084,0.03495634326947905,123.26509368896484,123.49906805970787,0.3592517532005304
124.7300033569336,124.29090118408203,124.68000030517578,124.70189666748047,697009,4,19,20,0.004751371629626355,124.53804016113281,124.53683075708179,0.09407642125785387,0.003460767043668156,124.27705917358398,124.38332336857917,0.19413766746942746,0.009718148004689064,124.27341918945312,124.1497638454576,0.23868103945303454,0.012670545190001992,123.92019958496094,123.91395456567152,0.2416706757608894,0.03529020999111743,123.35009368896485,123.54537912815759,0.3589462067213561
124.9800033569336,124.66500091552734,124.87000274658203,124.69000244140625,679507,4,19,25,0.004585677239178132,124.65204010009765,124.6478880869152,0.08960312734417829,0.004828245913927054,124.33705978393554,124.47181052821605,0.19927514791813922,0.007584946656108427,124.32041931152344,124.21835802651707,0.22287915204425254,0.016691117544793466,123.98853302001953,123.97563509347219,0.23347981102428172,0.0382473287761651,123.44209381103515,123.59732515240952,0.3574805608948513
124.97000122070312,124.66000366210938,124.70719909667969,124.86009979248047,708350,4,19,30,0.002307519056148566,124.70946044921875,124.66765842350337,0.1522265723901816,0.006921280848765754,124.4227798461914,124.51460844975489,0.13744625996220902,0.0045690326230061196,124.348779296875,124.26491431891351,0.2241154635397585,0.010920869647069953,124.03343963623047,124.02283277109849,0.21935339988522137,0.03551605730021801,123.52763778686523,123.64084962081228,0.35913847050983566
124.9800033569336,124.66999816894531,124.79959869384766,124.72000122070312,623864,4,19,35,0.0018423347092404452,124.75536041259765,124.71163851361814,0.14549947975205285,0.0065295656426065385,124.50373992919921,124.56642485777175,0.13617597527481584,0.0025940506551780373,124.3649242401123,124.31583664033582,0.21279718168446243,0.01380666320709878,124.09009297688802,124.07294670159845,0.21176663937905302,0.02876598141524478,123.59742980957031,123.68629076093131,0.340363742910621
124.94999694824219,124.6500015258789,124.76000213623047,124.80000305175781,552747,4,19,40,0.00032072574675945376,124.76336059570312,124.72775972115559,0.13600697379930496,0.007103688265445385,124.59174041748047,124.60162072658242,0.12669618529062834,0.0012841385559294594,124.37292442321777,124.35813811613531,0.21159402872928826,0.01253741239275663,124.14158630371094,124.11727285867148,0.21217634863516313,0.02337788851208855,123.65442977905273,123.72839708937441,0.3319449012445615
124.81990051269531,124.29000091552734,124.38999938964844,124.75,792138,4,19,45,-0.002325961780698771,124.70536041259766,124.61517294398655,0.21954125772315852,0.002414358340111278,124.62170028686523,124.56314411986715,0.18425967662162313,-0.0027394615872582406,124.35583953857422,124.36117252313656,0.2254432276342524,0.007896111821752205,124.17406972249348,124.13486811873452,0.2236238481922211,0.024038842015320805,123.71282974243164,123.75434227762045,0.3299475957031006
124.87000274658203,124.30000305175781,124.6885986328125,124.4000015258789,1087212,4,19,50,-0.0014527437317165548,124.66907958984375,124.6396481735952,0.25302798824997536,0.003126271693596694,124.6605598449707,124.58595403131174,0.1956948592488254,0.0037319393389889655,124.37901954650879,124.39235596215332,0.2043188900006442,0.011918498600555383,124.2230229695638,124.17059266802988,0.2244477266614621,0.01828423623654163,123.75760772705078,123.79097978174563,0.30418954725405767
124.80000305175781,124.33000183105469,124.62000274658203,124.66999816894531,1415257,4,19,55,-0.0006992086321340185,124.65164031982422,124.63309969792415,0.2446190243736005,0.0016066969867716274,124.68055038452148,124.59214470681543,0.19608827154949393,0.0047974296583981335,124.40876960754395,124.4140366082894,0.19880293289658418,0.012513010365707178,124.27435963948568,124.19958686664616,0.22274412918436498,0.01822294580124506,123.80221374511719,123.82349048624903,0.3042524124561477
125.5,122.62000274658203,122.9374008178711,125.08000183105469,2185614,0,13,30,-0.01492150532106129,124.27920074462891,124.06786673790647,0.7697288301932497,-0.013106661018987942,124.51728057861328,124.29128218155282,0.5668754719602561,-0.008569348242975061,124.3556396484375,124.27340462824957,0.4318076546810448,-0.0017263557074592706,124.26727294921875,124.11815550866068,0.3869699194600431,0.0052117559297486515,123.81496170043945,123.78874187180284,0.3899337906967712
124.55989837646484,123.43000030517578,124.19000244140625,123.5,1344836,0,13,35,-0.00456876951798868,124.16520080566406,124.10857863907307,1.0684040765867613,-0.00424950909324473,124.46428070068359,124.27286768334434,0.7208907102883241,-0.0010408233501845165,124.349169921875,124.26546156283592,0.5163288562014603,0.00724271792754605,124.29703979492187,124.12279079464426,0.4497107751737856,0.012105536376392223,123.84466979980469,123.80447758041474,0.4242563923621303
124.30000305175781,122.6500015258789,122.87830352783203,124.04499816894531,1006372,0,13,40,-0.012152872973984485,123.86286163330078,123.69848693532607,1.1997433210436876,-0.014450567636620004,124.28411102294922,124.01931056416028,0.8232444928523384,-0.011039810641190861,124.2805850982666,124.13335127378794,0.5932875380758411,-0.004872852386975435,124.27698313395182,124.0425012935596,0.5107982346950274,-0.005154806015161273,123.83193588256836,123.76815702933307,0.44993207052209316
124.41999816894531,122.30000305175781,122.3499984741211,124.0,1459676,0,13,45,-0.018755525239145587,123.3951416015625,123.24899078159109,1.152249495833518,-0.020181021999135962,124.03211059570313,123.71579927506224,0.818681713458931,-0.015450215022214997,124.18458518981933,123.96350815001014,0.6015889587312038,-0.012749147318356746,124.22431640625,123.93330756327326,0.5109826166178075,-0.0064154695423341845,123.81613586425782,123.71254296834437,0.4529632901597627
123.4000015258789,122.47000122070312,123.08000183105469,122.5,1107340,0,13,50,-0.012357574077886846,123.08714141845704,123.19266113141231,1.2706695759128575,-0.013048142187553347,123.86939086914063,123.60019973978814,0.8761546453729655,-0.006217171195422311,124.14608535766601,123.87936469106201,0.6235491613681895,-0.008538726951871856,124.18898315429688,123.87825558054949,0.5287121454985876,-0.005896096776785598,123.80153594970703,123.6877374335487,0.45489274084086334
123.45999908447266,122.5999984741211,122.6500015258789,123.125,861539,0,13,55,-0.0023377693857215,123.0296615600586,123.01177459623452,1.0331936640714117,-0.017224391668454353,123.65443115234375,123.42743642816828,0.8748260484896364,-0.010807293821900932,124.07908554077149,123.7622824848541,0.6279718080247866,-0.014675021957768708,124.12809321085612,123.79901338347398,0.5286390507089113,-0.0054733058103910714,123.78803604125977,123.64704190775774,0.4537972002114116
122.70999908447266,121.33000183105469,121.3750991821289,122.69989776611328,1196996,0,14,0,-0.02266610197230201,122.46668090820313,122.466216124866,0.830377225650343,-0.027131315294507963,123.3159408569336,123.05428420161564,0.9326195861570316,-0.02022035943514644,123.95384063720704,123.53493169411837,0.683718658880538,-0.025882017106621302,124.02059656778971,123.64263182209689,0.5717201289811331,-0.017603430318959945,123.74453796386719,123.55794611459582,0.4861325830346213
121.80000305175781,120.69999694824219,120.69999694824219,121.37999725341797,1088765,0,14,5,-0.017727349068555887,122.03101959228516,121.87747639932473,0.7295626249204481,-0.02966478382114479,122.94694061279297,122.62623197372955,0.9387355340021163,-0.027322046899259655,123.7843204498291,123.26493790879682,0.6894860840534301,-0.032322979872630664,123.8862065633138,123.45278441088045,0.5790097796313616,-0.01861940771853554,123.69873794555664,123.4458696766996,0.48889293504091297
121.71990203857422,120.63999938964844,121.52999877929688,120.72000122070312,801179,0,14,10,-0.006702081774015434,121.86701965332031,121.76165052598212,0.9156100856171525,-0.025331905949293576,122.6310806274414,122.42691684746904,0.9941326568653616,-0.022284828676211066,123.64582023620605,123.09970561074921,0.7206903024547884,-0.021694503746648497,123.79637324015299,123.32873372497184,0.6004078040207869,-0.013472705292468024,123.66554397583008,123.3707374846446,0.5032671235712767
121.58000183105469,120.6781997680664,121.19000244140625,121.5,688235,0,14,15,-0.015355860915916564,121.48901977539063,121.57110116445683,0.7674829453330191,-0.0275236738050052,122.28808059692383,122.20202331909398,0.9903296232006816,-0.02596119902200089,123.48431549072265,122.91782911843083,0.7193433089044077,-0.02285828703562731,123.70187327067057,123.190751061516,0.6018359435282535,-0.011581422085283233,123.63714401245117,123.28521846334114,0.4990792638505694
121.4000015258789,120.68009948730469,121.02999877929688,121.16999816894531,656051,0,14,20,-0.013208338576662926,121.16501922607422,121.39073370273687,0.7723922180040654,-0.015515229912823614,122.0973403930664,121.98892794822177,0.8713908894763058,-0.02841853807271244,123.30731048583985,122.73803575279904,0.7156080248943097,-0.023951622747605872,123.60287322998047,123.0513476884696,0.6018030885886977,-0.012443405182012035,123.60664398193359,123.19677847573156,0.4994142877557009
121.54000091552734,120.87329864501953,121.47630310058594,121.0199966430664,562439,0,14,25,0.0008338112111874185,121.18526000976563,121.41925683535322,0.6088932270931138,-0.021851190011053068,121.82597045898437,121.89572343046979,0.7521434040806312,-0.026007842273647608,123.14512557983399,122.61787073830254,0.7257321332520847,-0.022869270132444774,123.50810343424479,122.94973190860614,0.6052815162315998,-0.011262392177206593,123.57897003173828,123.12930885317684,0.5017459209043624
122.19000244140625,121.29000091552734,122.16999816894531,121.5009994506836,900818,0,14,30,0.012178966510939304,121.47926025390625,121.66950394655059,0.519211276484637,-0.005764283348250188,121.7551399230957,121.94559156473805,0.7101160213347318,-0.02013155381846976,123.01962547302246,122.57521620788756,0.7503592672359098,-0.016740457392794283,123.4387700398763,122.89942650604738,0.6221827109731523,-0.007716086390869514,123.55996994018555,123.09168882634424,0.5104930275385026
122.93990325927734,122.13999938964844,122.70999908447266,122.17009735107422,956681,0,14,35,0.009709539348541574,121.7152603149414,122.01633565919128,0.4568150395570968,0.0029423834478241595,121.79113998413087,122.08457475014434,0.7139940271301444,-0.017298018856402253,122.911625289917,122.58805267232424,0.7620942880889143,-0.012553292031337593,123.3867701212565,122.88720538207482,0.6319243574703555,-0.0008956245776330363,123.55776992797851,123.07672060117281,0.5148600118058112
122.88999938964844,121.95999908447266,122.26499938964844,122.73799896240234,613330,0,14,40,0.008870343482020537,121.93025970458984,122.09922356934368,0.4910457199624601,-0.006621729194682291,121.70963973999024,122.11737923005417,0.683109248644474,-0.01958347011817596,122.78951530456543,122.55728569302178,0.7657658669027978,-0.012797731966091574,123.33393681844076,122.8470630599828,0.6324426834965954,-0.008876468995503872,123.53586990356445,123.04488839679931,0.5125296595682334
122.2300033569336,121.52999877929688,121.76000213623047,122.2300033569336,589971,0,14,45,0.006031590219750305,122.07626037597656,121.98614975830594,0.5741226693756796,-0.00725641564269075,121.62063980102539,122.05240157663167,0.6877563506191986,-0.02435581996600633,122.63753547668458,122.48135392570832,0.7686041361679328,-0.01798528724864734,123.2596036275228,122.77693009716008,0.6366108843640308,-0.01088542936231085,123.50906997680664,122.99450070030642,0.5160117031142037
123.16000366210938,121.76000213623047,122.88999938964844,121.76000213623047,742167,0,14,50,0.011637630163077395,122.35899963378907,122.28743296875345,0.7250943290669384,0.012481144960766244,121.77212982177734,122.20469208808925,0.6462124362149236,-0.014988800212908826,122.54403533935547,122.52027254132166,0.8203571686179504,-0.007991587711648984,123.22660369873047,122.78422489022385,0.6734065642439594,-0.0026393085896940782,123.50256591796875,122.99040260969238,0.5410600769841831
123.16000366210938,122.7699966430664,122.93000030517578,123.08999633789062,478681,0,14,55,0.006220857392331913,122.51100006103516,122.50162208089424,0.6905832968737156,0.01847558751712186,121.9951301574707,122.3365663093777,0.5808377501691836,-0.011737270613686901,122.47103538513184,122.5592942331173,0.8182039214998619,-0.009351250250771992,123.18792368570963,122.79362975570463,0.6719998882313493,-0.003933837593182554,123.49285598754882,122.9880338918682,0.5402840811468689
123.62000274658203,123.16000366210938,123.23909759521484,123.48999786376953,1005920,0,15,0,0.004311779925757708,122.6168197631836,122.74744725233444,0.665412073121622,0.014063184671150752,122.1660400390625,122.50066290680263,0.5424409997907645,-0.011624968549580061,122.39856033325195,122.62403741045992,0.8184581883710836,-0.00853503966609892,123.15256017049154,122.8223696163182,0.6735112979815128,0.00015497787958551612,123.49323791503906,122.99787952729356,0.5414543336436809
123.5999984741211,122.98999786376953,123.05999755859375,123.23999786376953,517818,0,15,5,0.006502254716509004,122.77581939697265,122.85163068775421,0.6194210264506544,0.015430275431272733,122.35303955078125,122.60236011621919,0.5277913266151258,-0.012518096241424304,122.32056007385253,122.66555742456791,0.818803542956496,-0.010931512042163916,123.10722351074219,122.83770045130373,0.6733451165605805,-0.0001617249437450008,123.49283981323242,123.00031552852101,0.5416888849932482
123.61000061035156,123.0,123.47010040283203,123.06999969482422,400901,0,15,10,0.014044827830145934,123.11783905029297,123.05778725944683,0.49734518957357815,0.020161130696074725,122.59704971313477,122.76013107742152,0.5168209351977321,0.004333096205198839,122.34719505310059,122.74218056535497,0.7320797000216251,-0.008830357236913167,123.07055689493815,122.87850044817654,0.6776080847503229,0.0025992600323749837,123.49924179077148,123.0187384647685,0.5447175772046656
123.87999725341797,122.9542007446289,123.37850189208984,123.4801025390625,484902,0,15,15,0.0039751200656492625,123.21553955078124,123.1646921369945,0.25400084749581775,0.015659011205904294,122.78726959228516,122.87256213463394,0.5213988898013603,-0.0065343468343941336,122.30662002563477,122.80278259647258,0.6729164451804827,-0.010756088161347765,123.02584025065104,122.91075860584837,0.6767491825582899,0.000661044662189747,123.50087188720703,123.03284683446739,0.544505836798203
123.97000122070312,123.36499786376953,123.91999816894531,123.36499786376953,440893,0,15,20,0.008053346305310738,123.41353912353516,123.41646081431145,0.3167773869945347,0.014324302416539147,122.96226959228515,123.06300504996328,0.5070944044035948,0.008477449730393882,122.35870475769043,122.90918407956524,0.6136538004994003,-0.0060956218669412365,123.00050684611003,122.9758708357256,0.6851641202341593,0.0035632879822642405,123.50967178344726,123.06763708287829,0.5492821210729818
124.25,123.70999908447266,124.02909851074219,123.91000366210938,605588,0,15,25,0.006410310777527295,123.57153930664063,123.62067337978837,0.31183018866920253,0.010749730552613412,123.09417953491212,123.23865840646853,0.490674386371371,0.01372374382968422,122.44265975952149,123.01584259682019,0.598284079017064,-0.006734237345589089,122.97247670491537,123.04382100830732,0.6844461897183354,0.0007996304794835041,123.5116537475586,123.10534145259844,0.5457986604321919
124.12999725341797,123.69999694824219,124.11250305175781,124.0199966430664,421466,0,15,30,0.008552783309319745,123.78204040527343,123.78461660377819,0.2584078594416854,0.015110650401441106,123.27892990112305,123.39753925106658,0.448263206600316,0.008388862571844902,122.49428482055664,123.1202864496714,0.5786850006395954,-0.004768738687337848,122.95265350341796,123.11276823691703,0.6842505133595789,-0.00022149458696485436,123.51110382080078,123.1448379858988,0.5451071922079861
124.80000305175781,124.02999877929688,124.58000183105469,124.08999633789062,766763,0,15,35,0.008989232410126169,124.00402069091797,124.04974501287037,0.2704840936315122,0.023160312461797394,123.56092987060546,123.61253244742804,0.38269209475309995,0.015735835965469125,122.59078483581543,123.2593069621841,0.5741521435616019,-0.0017595959048848364,122.94533360799154,123.20742846879689,0.6897766495706995,0.0008298902693832932,123.51316986083984,123.20111892100296,0.5470690050207034
124.83999633789062,124.31999969482422,124.37000274658203,124.58999633789062,1142864,0,15,40,0.008036252988055992,124.2023208618164,124.15649759077428,0.30745623880570405,0.012043318124210778,123.70893020629883,123.75025432000149,0.27110551686120693,0.02467477748429392,122.74053001403809,123.36508751307913,0.4823112838161681,-0.003125996977962342,122.9323336283366,123.28243326091206,0.690752516501497,-0.001845872635278023,123.50856994628906,123.24695750239822,0.547591998448139
124.38500213623047,123.87010192871094,124.09500122070312,124.36990356445312,416819,0,15,45,0.0014122260679767518,124.23732147216796,124.13599880075057,0.29623240529035166,0.009476945518874125,123.82543029785157,123.81293557467451,0.3016303583640554,0.028127625172325033,122.91028022766113,123.43460310428142,0.4537499772936514,-0.002371558568958876,122.92250035603841,123.33485700025342,0.6892756099104941,-0.005104523362615576,123.49583602905274,123.28021411880233,0.548545841767925
125.0,124.08999633789062,124.98999786376953,124.09500122070312,696268,0,15,50,0.007747370291045996,124.42950134277343,124.42066515509023,0.49030356887126775,0.014207344119847587,124.00052032470703,124.02694689996451,0.3877947986081137,0.02847032929504212,123.08328018188476,123.58273593851838,0.45893072317505595,0.0024172156417010537,122.93254699707032,123.4416402817706,0.7068545028219665,0.006158175882834183,123.5111360168457,123.34726446174223,0.5585130248596558
125.24749755859375,124.83999633789062,125.08499908447266,124.98999786376953,680311,0,15,55,0.007835600836358037,124.6240005493164,124.64210979821772,0.48968742062286946,0.01645540034172943,124.20302047729493,124.21932002442054,0.3692204578306799,0.032139587132606895,123.27803001403808,123.72580861908546,0.44338341657106123,0.003731313815136028,122.948046875,123.54766343033202,0.7068579298402677,0.008546644189095787,123.53233596801758,123.41541091753558,0.5577498924784041
125.1500015258789,124.66000366210938,124.75,125.08989715576172,456880,0,16,0,0.0013645702877405075,124.65800018310547,124.67807319881182,0.5089730319129969,0.010366069137323075,124.33101043701171,124.31580729270772,0.39682105989274014,0.030736191508079713,123.46403007507324,123.82335065536303,0.4523878710038611,0.014744082517363699,123.00846684773764,123.62523353160093,0.6343218259050593,0.006048387096774244,123.54733596801758,123.46774774429889,0.5599924086987221
125.16000366210938,124.66100311279297,124.68499755859375,124.73999786376953,421942,0,16,5,0.002532723366208689,124.72099914550782,124.68038131873914,0.49554904397505045,0.010589329959984406,124.4616600036621,124.38293279559608,0.39527189202312785,0.026414159602395237,123.62446479797363,123.90541226519453,0.45134962226423775,0.003985788770887844,123.02496668497722,123.69360540431015,0.5932123400189702,0.0029408169186817545,123.55464797973633,123.51548303113398,0.5583644301812082
124.95999908447266,124.68000030517578,124.8499984741211,124.68009948730469,332844,0,16,10,0.006084026318475155,124.8719985961914,124.73692037053313,0.458179838767652,0.007504844407017153,124.55466003417969,124.46785382805515,0.36883735316156485,0.021936648484431442,123.75846481323242,123.99537285652086,0.4336073610487442,0.01604591607860595,123.09068984985352,123.76821140881408,0.5378878904872859,0.004828961562342915,123.56664794921875,123.56781697007466,0.5586911395722146
125.56999969482422,124.856201171875,125.54000091552734,124.86990356445312,650148,0,16,15,0.004400376519385851,124.98199920654297,125.0046138855312,0.3769293487525908,0.01218183815674756,124.7057502746582,124.662789662141,0.41456494886347744,0.02306252018718169,123.89996490478515,124.14248029071196,0.44221145641638754,0.026072762412669537,123.19702326456705,123.88252040924719,0.5374831967902632,0.010219717604955658,123.59204803466797,123.64515751695515,0.5668620919307774
125.55000305175781,125.06999969482422,125.47000122070312,125.55000305175781,538280,0,16,20,0.003077924123982889,125.05899963378906,125.15974299725518,0.38569191187811575,0.01093764234518102,124.84150009155273,124.80955540006137,0.42014851753194565,0.026213567636315993,124.06021499633789,124.26891085547302,0.42359286446884065,0.019418259295519436,123.27668991088868,123.98493852611531,0.5251782321670451,0.013080361457739942,123.62444808959961,123.71672001514135,0.5634002178203252
125.5198974609375,124.91000366210938,124.95999908447266,125.48999786376953,379464,0,16,25,0.0016833593945704273,125.10099945068359,125.09316169299434,0.4369600101266254,0.003050226744524265,124.87949981689454,124.83690879722705,0.44722730958933893,0.02628118341080432,124.22021484375,124.33472878204442,0.42400782938182274,0.01883406057770287,123.35368982950847,124.04784565891256,0.5280506969943294,0.007823221529279278,123.64384811401368,123.76547605707592,0.5683442286012396
125.12000274658203,124.70999908447266,124.7300033569336,124.95999908447266,462404,0,16,30,0.0003609560028958736,125.11000061035156,124.97210891430744,0.45299661638248495,0.0028945935708075687,124.91549987792969,124.81747144444643,0.448502268606266,0.01497277220623161,124.31221504211426,124.3723739796529,0.36523912020075383,0.02764079450736845,123.46551996866862,124.09185583297844,0.4667015915521849,0.006861528272209982,123.66084823608398,123.80330065707034,0.5691545589603846
125.0,124.58999633789062,124.70279693603516,124.72000122070312,734396,0,16,35,-0.00117902715166196,125.08056030273437,124.88233825488336,0.44452504733789466,0.004897825934592426,124.9762794494629,124.79662153382618,0.4360837579327614,0.014421187883009612,124.40085487365722,124.40384283264169,0.36605098400520575,0.033163215318964934,123.59894663492838,124.13127138801437,0.4434417582938596,0.004935081495430316,123.67309616088868,123.83857502095131,0.568498360209343
124.91999816894531,124.45999908447266,124.91999816894531,124.71499633789062,556492,0,16,40,-0.0049386868094672964,124.95655975341796,124.8948915595707,0.2687638622858623,-0.0005600423715544922,124.96927947998047,124.81905364930238,0.3323536181208934,0.013639345033598538,124.48489990234376,124.45300048371823,0.3637073312707373,0.027894342332750233,123.71194661458334,124.18215698678412,0.42393318150317,0.004987893016618283,123.68549606323242,123.88098377185304,0.5685532090516615
125.0999984741211,124.80999755859375,125.0687026977539,124.91999816894531,397967,0,16,45,-0.0031983623100738656,124.87630004882813,124.95282860563178,0.29615102335867677,-0.00013028250260249674,124.9676498413086,124.86444438538446,0.3346111492399431,0.016322973988389222,124.58533515930176,124.51163878981686,0.35857467602821247,0.03200511740416001,123.84123662312825,124.23935348426606,0.41522611741348003,0.005213027159507222,123.69846817016601,123.92756098463347,0.5686781902955983
125.30999755859375,125.0,125.23999786376953,125.08000183105469,420925,0,16,50,0.002240707277115117,124.9322998046875,125.0485516916777,0.18479029135004876,0.003927838587330923,125.01664962768555,124.93272683599992,0.31637109093875826,0.014334623971010485,124.67383003234863,124.58100632066949,0.3516289779258796,0.034784756894443714,123.98156992594402,124.30391118616951,0.4116570427200232,0.005377686883576427,123.71186614990235,123.97902909754077,0.5687908654576372
